,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
781,9.85824,10.89255,4.168193,2.9655378,3.4124663,2.0982547,0.24046284,0.13376555,0.678486,0.22371799,0.366149,0.17922217,0.6147418,0.08204019,0.21083851,0.0,0.05676332,9.053794,0.21925843,1.0818608,3.0304163,4.698054,8.130313,0.387102,15.277508,28.042973,6.3979626,28.55902,0.4741729,6.473738,19.912653,33.22598,70.68532,12.47884,0.19016455,8.421234,46.414253,0.0,24.234762,21.991613,11.025003,1.2393589,0.38568473,0.017084997,0.6678458,0.062499676,8.39266,4.582113,0.9827401,0.76900613,0.69237626,1.2548108,0.19437635,0.41670665,0.15809205,0.1085236,0.26060447,0.20796658,2.7402875,2.0511513,1.4048265,0.105761476,2.4647036,0.4247356
782,0.6090242,7.002737,5.269146,0.014401967,2.9428835,0.8104007,3.0274012,3.1657085,1.1785963,4.0362787,1.18983,6.3167233,0.63238657,2.896792,1.2973511,0.4154323,2.0026186,2.8274553,4.0261703,1.4233694,2.4315336,3.4625099,1.9381136,14.198454,6.505586,12.013769,7.910445,5.8672643,0.40938812,18.893013,5.878436,12.433763,19.70315,6.6378384,9.125969,25.880234,34.725674,8.5265255,2.8104439,18.62903,4.6010075,3.0792363,7.164241,0.05158127,3.7456279,0.6111821,0.50365233,3.9118838,11.524692,6.7632957,1.4528952,4.6718383,3.037371,1.7548971,2.7494533,0.2808725,1.432147,3.7118425,2.3159797,2.3995757,1.2690067,0.7593843,1.6356177,0.0118117165
783,4.0930614,18.47017,0.5697259,2.1665916,4.2560763,0.37016153,1.018657,0.70863205,0.8853318,9.16966,0.20551425,2.1469634,0.22513017,0.6300262,0.18515295,0.41469425,0.76989406,7.948939,1.4646908,1.1651624,2.11688,22.087854,10.287593,10.946115,8.362234,14.587692,4.3109083,9.493016,0.9332046,13.651916,5.931558,36.620552,65.104385,2.4855914,9.795429,32.825188,34.496994,2.8126683,43.637836,30.567543,4.4684978,1.1544993,1.6137633,1.0253621,3.2093658,0.5567416,5.795452,4.6865883,6.115111,7.257654,0.67310053,1.8187172,0.27328715,0.72945786,1.8239644,0.13886845,0.55735123,1.5731869,2.4320447,11.291029,0.37146676,0.68579125,0.011070871,0.019503124
784,7.7931523,21.93933,1.0620868,4.1728125,5.5376616,3.6356645,0.47641182,0.70871264,0.7788976,6.8656983,0.38054,0.13262802,0.3251559,0.85627013,0.30042505,0.0,0.085079536,12.462072,1.6322272,1.5338926,2.6640031,6.5142813,11.873894,0.3625515,9.668149,15.503407,3.618689,18.815567,0.21396782,19.38238,13.386817,34.823727,91.89217,3.9152908,0.9409184,15.393563,35.999695,0.5801407,32.696747,38.257492,7.998164,1.8618398,0.86817366,0.75044364,2.208293,0.06395469,7.8346415,3.81444,2.3263838,6.1295934,0.8153383,1.349973,0.9981514,0.46332014,1.8231683,0.27052057,0.27920073,2.1272502,5.1259446,10.83106,2.003099,0.54567367,0.712899,0.24680501
785,8.212772,23.748016,0.67767817,4.008645,4.411737,1.4000695,0.9040945,0.29214323,0.545613,9.588537,0.47315308,0.8556615,0.75247383,1.0156192,0.6731205,0.0020035182,0.23840936,12.345984,2.4476593,0.74096286,2.531354,8.686638,12.621945,1.6206369,5.9427366,15.628121,5.8372993,17.709326,1.2109523,11.510774,10.703804,34.828358,79.817825,5.252148,2.665115,17.333612,28.972929,0.6999261,38.77032,39.46791,10.243864,1.79667,1.1443825,0.5717605,2.8668525,0.20946191,8.695246,4.811244,3.103001,7.7736535,0.5947822,2.8879545,0.8101493,1.6729064,0.95683044,0.19179888,0.69542944,0.8278148,5.0738335,12.735141,0.62899673,1.9698279,0.1429615,0.089118704
786,11.350961,30.473473,0.5381168,4.893974,4.196786,1.2529749,0.13394625,0.18210375,0.3835341,9.923081,0.053811975,0.30171877,0.13442943,0.018461281,0.088181235,0.1252745,0.06908155,17.117153,0.0,0.24334341,1.4923656,20.739204,15.872456,0.96279037,0.47173512,30.742996,6.037953,25.648308,0.25761154,0.6812087,13.014786,49.43935,118.441864,1.9755857,10.206275,27.642733,41.886826,0.4806761,58.737873,31.43546,9.535451,0.3878985,0.07649417,0.0,3.1508026,0.43338245,12.847694,6.173275,0.13528925,4.3142424,0.038109697,0.6218559,0.0174671,0.073544316,0.4275048,0.019761944,0.395879,0.11623852,5.189575,13.99074,0.2878337,0.08294746,0.6618042,0.37164235
787,11.179293,24.127832,1.7960728,4.474272,5.4717627,1.4862698,0.0,0.0,0.07172364,4.336221,0.0059065097,0.0,0.0,0.0,0.029996416,0.0,0.33423585,18.62391,0.0,0.17186518,2.0073447,1.4494551,20.01352,1.0479283,34.028885,19.682322,8.505528,29.195553,0.0,0.4632685,14.23559,48.15382,110.569855,7.501674,1.8139536,17.134792,46.843124,0.18399021,49.167103,37.77214,8.936674,0.08261342,0.007446587,0.018719919,0.50818074,0.0,13.058663,5.9489822,0.31415224,3.1004753,0.0,0.3789729,0.0,0.0,0.008374379,0.0,0.14781328,0.0,4.1969414,9.536732,0.39169845,0.0,1.8217301,0.14757587
788,7.599451,15.150858,4.3533125,2.129376,3.6444707,0.21668577,0.02057863,0.11940721,0.24278304,0.18908134,0.08390319,0.0,0.041464277,0.008140127,0.16267079,0.0,0.32561472,15.153496,0.0,2.1244562,2.0966287,2.167142,9.968901,0.96708935,34.588097,22.479813,9.415181,27.156805,0.02340107,1.3093758,11.7589855,33.3715,74.05444,11.670464,1.2469196,16.72292,51.214462,0.050166786,24.656672,26.171717,8.419273,0.12261062,0.043456413,0.0,0.56446844,0.0,8.39011,4.7442083,0.030335998,0.4325617,0.09524482,0.6018238,0.0064218054,0.045216016,0.0,0.017818857,0.12363011,0.13367647,1.90648,3.5214756,0.44385794,0.0,2.9298317,0.21430233
789,10.3567915,27.681479,1.6897763,4.9944735,3.8327446,2.9517148,0.0,0.030146006,0.054767292,5.151497,0.07216686,0.0,0.0,0.0,0.058458082,0.0,0.0,9.08935,0.0,0.09457632,2.5588334,9.35403,7.338893,0.14111929,6.787448,27.814213,6.714901,27.089655,0.22066449,4.691307,21.804071,43.955994,109.89775,8.021238,0.83402544,12.860908,41.8803,1.3622426,34.838623,28.587482,15.154426,0.5948837,0.0,0.16584086,0.5646666,0.00043932348,11.605936,2.8065348,2.3940947,0.21311967,0.0,0.49458545,0.0,0.0,0.23063442,0.00035751038,0.15733904,0.09931794,5.5065355,10.195186,0.85270596,0.0020976402,1.1030755,0.38076806
790,53.91683,116.0365,0.20660552,18.484772,7.187355,0.0,0.0,0.0,1.9989808,82.51355,0.0,0.0,0.0,0.0,0.0,0.0,0.05062343,93.67912,23.235605,0.0,0.16956091,29.211727,50.196186,59.953453,0.0,72.14384,5.2727985,13.85609,0.0,2.6397421,9.044447,156.0268,294.54047,0.0,16.54001,95.69351,70.8416,0.15345292,328.86435,181.4536,0.012908015,0.0,0.0,0.0,0.0,0.0,57.05499,21.931793,12.588192,75.31787,0.0,0.0,0.0,0.0,15.213543,2.03846,0.0,0.0,24.784412,86.33789,0.0,0.025747664,0.0,0.0
791,16.118,38.65983,0.6405331,6.6742563,7.2393284,1.2639326,0.030082598,0.040959008,1.1086208,27.779945,0.02676196,0.027839482,0.0044589927,0.28767994,0.08230553,0.049907,0.030306412,28.258337,4.768445,0.1746486,0.9602946,10.641267,17.433514,18.044893,0.6810094,30.284613,1.10917,7.6898594,0.15719621,41.93492,2.5515497,58.359516,125.39646,0.8512643,2.8478038,46.5582,36.522366,2.5684254,99.02139,47.455425,1.7105199,0.6080153,0.3469124,2.6883976,1.3499368,0.055376388,14.376146,7.1838493,10.285618,24.645758,0.011909519,1.0366647,0.3101792,0.00049184356,2.4825037,0.6440542,0.120643765,0.14228556,11.797216,24.459068,0.33066905,1.9427639,1.9259009,0.1585497
792,16.062305,35.42253,0.67257994,6.9013023,5.8636227,2.8150272,0.0,0.0,0.18811485,13.332023,0.002081084,0.0,0.0,0.0,0.019900857,0.0,0.100525506,25.397459,0.023526955,0.014190337,1.5350106,7.638981,26.776125,1.7348187,17.680258,26.048355,5.665662,26.505817,0.0,4.604357,13.627712,63.628674,155.33014,3.464906,2.9973366,20.356283,40.844852,0.47430977,76.04541,46.639038,6.585967,0.1828385,0.0,0.8703368,1.2734925,0.0,17.027151,7.4555864,0.33939904,7.340591,0.0,0.25339305,0.0,0.0,0.023457415,0.0,0.09859561,0.003629893,7.9156737,19.016052,0.12600873,0.190965,1.0218427,0.24117091
793,11.802005,29.84196,0.347919,5.6631966,7.3250785,5.1865706,0.0,0.018294213,0.16089424,9.775246,0.025396366,0.0,0.012735289,0.0,0.08842699,0.0,0.0007124916,15.239899,0.0,0.124217734,1.9260409,9.806688,15.513394,1.0511881,4.044128,26.194365,5.254363,28.551575,0.3341593,5.1877213,13.7535305,49.97041,131.38399,2.8746684,1.8839246,15.0925255,38.273315,1.012699,60.534397,32.91923,15.016306,0.37556767,0.0,0.83154964,1.3385253,0.026622348,13.272484,4.304193,0.55882466,2.2534146,0.0,0.41012526,0.015119232,0.0,0.07296972,0.0,0.044724148,0.032825254,6.1023226,15.978052,0.6383558,0.29795682,0.4990996,0.4766471
794,15.776007,40.650406,0.31188542,7.7415743,6.5021796,3.5740066,0.13313028,0.26599577,0.29238582,16.498102,0.09154369,0.092382565,0.008715859,0.057318397,0.11820762,0.02752354,0.10801873,21.384254,0.010058049,0.11505725,1.7961143,1.3085903,18.263878,3.5091314,15.290432,23.162163,5.131907,21.714706,0.08233802,8.404514,16.724861,63.732414,162.63571,3.018713,0.15033245,14.149481,36.72944,2.0537038,80.14107,50.023396,15.144957,0.678594,0.10993858,1.0396744,0.24066816,0.18869737,18.223213,4.3627157,1.0603496,4.3595295,0.042187355,0.3003353,0.07718066,0.043082077,0.9096865,0.017326027,0.024580315,0.456252,8.114104,23.42565,0.25453132,0.17749588,0.38849396,0.08434215
795,0.63094074,4.786097,7.0835867,0.06366303,3.2515385,3.5667028,3.8898745,3.265178,1.1771994,3.6960685,0.9850191,5.4868393,0.59755766,2.6888688,1.8859062,0.06946946,1.5891556,2.3703828,3.9310567,2.396535,2.8572583,2.4189312,2.098282,13.44713,6.6778755,6.2297354,10.189048,6.680457,0.6964961,21.912838,4.6960373,13.09239,17.221518,6.9890585,5.6056767,22.342575,32.769955,3.6013896,1.2524753,21.351795,7.1190767,7.1949663,9.955702,0.08156963,3.2876406,0.34594625,0.7390082,4.102112,14.148691,7.046226,1.81414,3.055971,2.991101,2.253084,2.0357409,0.37137318,0.67684466,2.9306693,3.456428,1.862293,1.6847469,1.2001399,0.8584774,0.013575446
796,16.533783,41.692978,0.3004737,5.572229,1.966374,0.5539488,0.008467122,0.0041445736,0.121884264,18.734509,0.063343875,0.0,0.083306834,0.0,0.069721475,0.010556573,1.352386,53.456303,0.1869605,1.1418281,1.9494283,1.9230537,33.05192,12.127095,56.238922,20.748987,8.925832,20.982012,0.19058812,0.14765078,5.187981,71.18895,165.5443,3.4964066,0.8796171,13.924372,45.171616,0.0,113.70154,66.274765,3.3733947,0.06794286,0.0,0.0,0.65758884,0.006677985,18.83189,10.974365,0.07357404,15.86964,0.009323083,0.2587788,0.0039003156,0.032449942,4.0906444,0.00817298,0.010595916,0.16959418,7.046103,25.99548,0.0,0.044553585,0.28383672,0.019836266
797,11.039948,28.401518,0.47273093,4.990124,5.4434433,1.8356788,0.0,0.01013694,0.08076905,8.1745615,0.008798665,0.0,0.004109633,0.0,0.05773881,0.037674412,0.03804858,16.428902,0.0,0.052812483,1.7573736,23.64864,18.650082,0.14262645,3.8178806,27.986202,6.7552195,27.85434,0.02980236,0.23322722,15.080766,48.303726,121.9613,2.6877522,6.0809155,17.477337,41.54392,0.5560167,54.411777,32.23384,10.825591,0.29955572,0.0,0.0,1.9985502,0.0,12.825506,5.7143173,0.11553391,3.022399,0.008989107,0.46695682,0.0,0.0,0.051763754,0.0,0.036890835,0.018821314,5.395668,13.339463,0.51302314,0.035134353,0.47335872,0.4025668
798,6.5051045,17.373123,2.7454927,3.2884195,3.393311,4.4448876,1.0086627,1.3853883,1.1509547,11.187001,0.31219876,2.311052,0.046713255,1.128794,0.40097877,0.15015446,1.2660761,12.709834,5.4623995,0.6103337,1.327172,1.8592174,7.469516,14.980928,4.6197762,16.26912,3.4532368,2.5572839,0.15556334,53.692673,2.8272464,34.184166,83.08943,1.8994268,0.99584144,27.891535,31.315649,5.719769,39.239185,23.366056,2.5527751,2.830454,2.2419498,3.4738512,1.0838231,0.6054115,3.7955377,5.8215466,13.122362,14.464929,0.22778952,3.0744426,1.2323086,0.39227733,2.2340078,0.51696545,0.22653298,2.1246808,9.866275,8.488081,0.61865497,4.0459046,8.3446665,0.14949086
799,5.313637,7.1410494,4.4979105,0.7685318,1.3138334,0.050841276,0.81360394,0.744944,0.7699227,0.23299462,0.79634154,1.1756443,0.82254344,0.7464729,0.3503045,0.1250223,0.58931327,5.5412493,0.8046206,4.285584,3.4567325,6.699154,0.9400884,2.7970817,17.696735,32.49846,6.577583,14.020999,5.6499624,5.6552353,13.193392,21.583355,38.963947,10.912831,3.6384053,11.276302,44.544174,2.816236,12.299419,16.651144,7.9482226,0.8721098,1.4121836,0.073857166,3.051103,1.1908722,3.8664546,3.623354,0.8654261,0.46756765,1.1503831,2.5556507,0.2298581,0.88832766,0.9722805,0.2573136,0.470826,2.6120558,1.2600857,0.3571699,0.71353805,0.055269457,1.595948,0.17789885
800,10.92199,25.359522,3.1390834,4.670577,4.758092,1.7174215,0.0,0.009326991,0.08705592,3.267586,0.0132334605,0.0,0.0,0.0,0.036819678,0.0,0.11726603,12.102306,0.0,0.10592627,2.49466,1.7049875,15.29669,0.41203806,24.927982,23.156384,8.8735285,29.005754,0.0,0.92342347,16.093204,45.448547,104.04906,8.952927,1.0217023,17.263807,48.69713,0.0,35.75569,35.439137,11.402994,0.07924613,0.0,0.013836764,0.31296983,0.0,12.977395,4.5514445,0.9496545,2.721002,0.0,0.37760583,0.0,0.0,0.072270915,0.0014918372,0.12505096,0.005590759,4.5835867,7.8415422,0.44568813,0.0081009455,2.3055542,0.22034192
801,19.161913,50.736206,0.13657615,7.551368,8.532661,0.09826593,0.0,0.0,1.3356915,35.57497,0.0,0.0,0.0,0.028457465,0.012673674,0.024219053,0.0,32.925716,3.2624307,0.019883007,0.6598702,25.314512,22.043274,26.519619,0.17215453,31.045233,2.4063938,12.602544,0.0,8.63934,3.0570872,65.51648,130.66406,0.29795572,10.903706,54.95041,45.509308,0.09713739,141.85194,75.85879,0.044550862,0.31026345,0.0,0.18034905,0.73414767,0.11748564,21.211435,7.616598,5.5203266,31.025753,0.0,0.7300485,0.048121266,0.024773102,5.104,0.5764442,0.03253467,0.0,8.052484,37.84257,0.01632469,0.34060988,0.0,0.03761929
802,2.905784,22.022951,1.5674919,0.031032318,0.7910025,0.0,0.5856708,3.0860841,1.3768697,4.5403805,0.22425136,2.7793775,0.24263318,0.65859824,0.27797377,0.330698,1.3303984,5.132153,5.8558993,0.39035404,1.5461795,5.6137443,1.3045244,32.970135,0.996423,18.810816,9.669066,2.3694477,0.6988072,3.5185962,2.4191809,19.357857,48.378822,4.229531,13.4106455,35.125896,48.850796,9.294797,15.627845,16.857779,2.514922,0.5658918,0.2942816,0.0,2.344106,0.57201797,2.3618493,3.7991261,6.694374,10.034294,0.2141616,0.81579316,0.21447718,0.39436188,4.843218,0.29224148,0.087136894,3.752683,4.0428457,1.2464538,1.2220696,0.012024641,2.832411,0.043812454
803,9.533594,25.242762,0.31493148,6.4733725,5.243353,4.033793,0.004923597,0.11753917,0.41832447,12.602437,0.0068970006,0.0,0.04544378,0.0031740484,0.03736308,0.0,0.010118499,13.777095,0.8076479,0.033863634,1.0941553,1.0627999,18.65837,1.9904538,30.819529,17.653383,3.652461,18.341227,0.0,29.659468,9.403318,50.698563,125.68147,2.6727028,0.18257263,19.609482,28.153759,0.0,66.81794,47.288555,8.1389885,0.21868584,0.0,2.781857,0.14696045,0.0,12.699003,3.8859832,7.637554,5.7481747,0.04994783,0.27364394,0.0023641034,0.0,2.296265,0.017999133,0.10100557,0.0,6.1689467,22.205673,0.17816296,0.49189305,0.19548512,0.038813747
804,3.669825,3.3924341,7.333336,0.7124771,2.8647778,4.616667,2.0594053,2.0385056,0.8405429,1.6720121,1.0106144,2.0359213,1.7911171,2.717323,1.4924978,0.097724214,0.6018491,4.207481,2.7009068,4.7176943,4.597478,3.2510066,1.912807,4.526555,14.626293,21.574274,4.9095984,14.171762,3.7230225,20.990318,9.618168,14.917824,20.775219,10.664088,5.9202676,14.432943,35.190514,2.2428665,3.4303765,19.989445,3.7834408,4.303514,5.130289,0.22308354,7.8405356,0.68146884,2.1298862,3.875506,6.401644,7.2671137,1.9935911,5.9890857,3.8014402,1.5157665,0.7230079,0.1817474,1.4198918,2.184814,2.0320163,1.6633552,1.1514571,1.358619,3.0759027,0.13533372
805,4.263491,9.731826,3.9603224,1.008855,2.2789812,0.70569813,0.83418673,1.2535552,0.3925795,1.6187645,0.38863802,1.6102507,0.014342672,0.41592038,0.36533073,0.058236815,0.99365795,7.5825543,1.2392762,2.2174764,2.5086071,3.901512,6.0305824,8.536308,21.059011,16.678162,8.152676,14.83028,0.15537983,7.2656894,7.595966,22.04151,48.764908,8.071123,2.1915045,19.614069,45.267647,1.7027674,15.479042,19.45928,7.881494,1.7645211,0.86687666,0.002423264,1.6231059,0.74324924,4.791632,4.4734674,5.445423,2.5849023,0.51101303,1.3978567,0.28493735,0.23645255,0.92223763,0.053200748,0.3742074,2.1795235,1.3978415,2.8874018,0.79390585,0.08316971,1.757941,0.120601326
806,1.5117042,12.846667,4.1980786,0.067255124,2.4116945,3.5788457,2.020483,4.08547,1.1069171,4.2811947,0.4812775,2.8485703,0.6845318,1.7412043,0.7717222,0.33413428,1.6575843,3.9874275,3.6535468,1.438531,2.2695668,2.8197212,1.2417412,23.293692,3.7012942,12.440001,7.481784,4.5069923,0.27703175,18.826689,4.130233,17.445095,34.114635,5.1491,10.199284,27.68607,41.809914,9.222855,7.887557,19.83019,3.8443365,2.7119737,4.794766,0.05483,2.9297478,0.60879964,0.789454,4.00184,10.2798195,8.3118105,0.7549181,2.7520661,2.1910973,0.96010923,3.858313,0.27425778,0.2985492,4.179014,3.7714925,1.4710201,1.6857246,0.55785024,3.2244635,0.02507285
807,4.202572,12.277532,1.6439756,2.733271,5.51371,4.8487644,0.3247393,0.42998016,0.84268045,4.5845947,0.22372696,0.3897949,0.48074675,0.69745106,0.31833076,0.0,0.08852835,6.207312,1.5400057,1.3580923,2.3452516,5.67242,9.18395,0.8813322,15.215035,17.99778,2.5561469,15.390445,0.27865025,29.33232,8.736174,27.232437,64.99093,5.3908534,0.14165127,18.45123,32.337353,1.0038967,24.208889,27.381182,5.790257,2.8379745,0.48968905,2.2505958,1.4672626,0.13045877,3.528474,3.8166254,4.2535906,5.916328,0.5492722,2.4936292,0.93460596,0.28844213,1.4842783,0.32256755,0.2060814,1.7047734,4.074927,8.404249,1.00078,1.3191601,0.7839128,0.09034862
808,14.508119,35.92756,0.5698309,6.9861193,6.8455033,4.2160435,0.0,0.012990407,0.15215254,11.585605,0.007705667,0.0,0.0,0.0,0.022875026,0.0,0.17266011,19.714874,0.0,0.06870172,2.0189602,3.550755,18.893843,1.1653788,19.104788,22.368258,5.920884,26.768381,0.0,4.5445976,15.984593,61.03011,148.92075,3.7000399,0.9779841,16.280216,39.933353,0.17661639,68.46381,45.161106,16.724358,0.10479546,0.0,0.6855102,0.27868265,0.0,16.909508,4.499065,1.2345356,2.0558686,0.0,0.36254865,0.0,0.0,0.24019697,0.0,0.15778804,0.0054242685,6.9820323,18.640018,0.34420344,0.1485637,0.70337045,0.22700307
809,1.9311635,8.949237,4.771577,0.0,1.3584813,0.719604,1.9297974,3.1795745,1.4880543,5.797411,0.33657688,6.6939173,0.036593027,1.4573866,0.66063744,0.28770664,3.216466,6.0576415,9.018856,1.0080706,2.064873,5.060319,1.8659543,31.733624,4.9076557,3.3179777,14.653983,1.5751114,0.124232724,4.2544203,3.8685024,9.485495,32.28366,4.590961,4.404839,20.946579,50.326748,5.128995,7.484128,17.399124,9.207623,2.8834858,3.6069417,0.0120424945,0.96965015,1.3735008,5.3283744,5.147694,22.862494,11.517708,0.52319694,0.8521779,0.5854426,0.81706977,5.652249,0.13641833,0.020227663,5.896401,2.4793587,2.3984184,2.090791,0.14773157,2.8109372,0.00210129
810,11.710904,28.07241,0.1952897,6.8155622,6.419268,4.572253,0.0113539845,0.16036685,0.5308244,15.312613,0.07736124,0.0,0.0,0.03771774,0.112450846,0.0,0.0128126405,16.398605,0.18864566,0.16386032,1.2447702,3.3076346,18.171246,2.929077,14.364227,23.226269,2.595849,18.28524,0.0,29.284542,10.595878,54.99898,138.42789,2.1339943,0.21301928,17.169548,28.874977,1.5560868,73.2362,38.817295,7.2684765,0.47101754,0.0,3.828197,0.3238665,0.057928443,13.04999,4.024012,4.353639,6.5493364,0.06851212,0.41400635,0.041214045,0.029632533,1.1662489,0.027648013,0.051549174,0.05430413,7.683434,23.138657,0.39903003,0.95545053,0.14196976,0.17672609
811,1.3081824,7.9238706,2.7055292,0.4167285,2.4938226,0.5284895,2.307057,2.1899178,2.3356214,3.5754616,0.4649362,5.126514,2.6312919,1.422095,0.47213992,0.66162026,1.9054496,4.718539,3.995429,4.694507,3.7126265,10.024206,2.0316799,15.231884,18.15278,13.169918,6.3164434,4.6058283,1.7034814,15.596928,4.742646,11.967231,20.869493,5.9657125,13.978679,25.075659,33.001736,5.6340322,9.132679,24.152895,7.1945825,3.3739924,1.6468364,1.0803422,2.2847104,0.7878672,0.9324087,2.6554751,7.4144983,6.1088495,2.2873244,3.1260438,1.0464026,2.0129304,3.8229718,0.42645282,0.78077656,2.6397533,1.4351072,2.032718,1.255649,0.65148056,0.894699,0.0117577035
812,7.637654,19.19402,0.07381936,5.2852154,4.0922446,5.462231,0.12629183,0.1685219,1.0285006,17.06203,0.028994385,0.08041374,0.06304109,2.253439,0.29471865,0.10026131,0.015887475,12.840214,9.128692,0.5645926,0.90262526,1.0898901,7.3897066,0.99785084,16.018753,12.799686,0.61000705,1.5879107,0.0041763224,72.469925,3.3384285,28.72563,89.914474,1.3686303,0.0,19.296371,16.85255,1.1136009,35.29908,53.23826,1.4323411,1.3766608,0.17614193,8.308637,0.49949005,0.0,3.947507,1.464379,9.054241,10.413308,0.6546952,4.2266483,0.7733806,0.1553449,4.625153,0.87092376,0.2772887,3.5883012,12.37169,18.2245,0.56838846,6.731391,0.004636489,0.01413323
813,1.828072,7.655702,7.9090652,1.3975154,6.1481314,10.052306,2.9691367,3.0517838,1.2544372,5.63046,0.44394186,0.93315387,0.91768813,2.351753,1.0953323,0.006897323,0.7446274,7.095225,2.4609895,3.0201867,2.0445216,0.8951967,3.0499938,6.102579,5.0810146,14.627886,1.3690181,7.429597,0.9894534,50.16489,4.1919417,26.217464,40.193737,3.2866838,1.8660045,28.077297,26.874037,4.6502547,11.615498,24.039942,3.7465634,6.996457,7.896597,1.4892045,2.138363,0.082954854,0.07475802,4.0234075,7.893643,10.157763,1.5277276,4.42369,6.060092,1.680454,2.2173147,0.86225617,0.0070363646,1.7909606,6.8905654,2.5045886,1.5513318,2.5210805,4.530137,0.03920225
814,9.9753685,21.994577,1.6498127,4.255761,3.1708703,1.3604978,0.35309216,0.2773547,0.5890254,5.445855,0.26976708,0.13828288,0.41863737,0.15812516,0.26608407,0.0020649885,0.11653544,13.530557,0.1850819,1.6750698,2.2923021,11.79628,11.84295,1.3384997,8.6186,26.442457,6.999246,25.82745,0.2943864,3.4255314,16.390966,40.997536,98.096535,6.339318,2.7812414,16.997852,41.635624,0.36083692,39.25963,29.972797,10.913881,1.3092555,0.25041872,0.06209804,0.96581805,0.119364105,10.70075,4.67511,0.56594783,2.0881019,0.69878095,1.0374087,0.15467846,0.4712134,0.6285439,0.10239221,0.31271812,0.9797125,4.2456136,10.153652,0.9544647,0.029627059,1.209028,0.32120132
815,20.795752,50.53939,0.13284782,8.869807,6.280288,0.05054965,0.0,0.0,0.42769113,24.561954,0.0,0.0,0.0,0.0,0.0011623113,0.0,0.019357763,32.839516,0.22145395,0.0,1.1187536,14.312643,27.999256,6.761951,14.391052,27.678675,6.8508782,22.759514,0.0,1.2705665,13.836602,74.63137,173.46408,1.333567,7.4506063,31.672985,42.365063,0.3919806,112.008125,69.86803,4.774915,0.07977007,0.0,0.04801348,0.28909284,0.0,24.291151,8.826138,0.99741447,18.622272,0.0,0.096066095,0.0,0.0,0.9523782,0.0012571166,0.020455,0.0,8.224043,35.189644,0.05729105,0.102333926,0.119160466,0.06563227
816,3.9398289,14.3484955,1.468126,2.485537,4.958825,7.2985497,0.23779786,0.9680255,0.32550603,4.5815487,0.21428415,0.39987865,0.075437516,0.40933633,0.44504824,0.03748443,0.043662407,6.492359,0.6317643,1.3185377,2.2089524,4.075045,5.767545,0.4078354,2.3370183,19.488525,1.4063638,14.277004,0.1499974,38.66307,9.612869,31.675432,73.45956,2.3058896,2.0702565,23.54953,32.9889,1.558035,24.44039,30.330805,5.538869,4.2602973,1.801337,1.2938569,3.2607756,0.0,2.5653162,4.5966773,3.3497703,3.9876559,0.2430347,2.5882177,1.4339386,0.043743793,0.96753466,0.11940053,0.043842506,0.6078316,4.879142,6.7831006,2.0264883,2.3282342,2.6435828,0.3483305
817,11.85803,20.893068,2.342246,4.810219,3.67032,2.3671212,0.008161571,0.07617449,0.33535832,3.8161912,0.27495188,0.0,0.0,0.0016644755,0.12904403,0.0,0.0056036715,10.902122,0.0015967116,0.4047565,2.1217685,3.2917464,6.141289,0.18746524,10.177734,28.409382,7.3819675,30.06764,0.46523893,2.482073,22.850624,38.948086,99.876564,9.926123,0.0066787177,6.8866034,45.51522,0.24576756,34.13163,23.178827,14.730489,0.49076623,0.0,0.19863382,0.29933327,0.0,11.539034,3.6218297,1.4058965,0.20972812,0.18231416,0.50580543,0.0072072065,0.032131102,0.1179439,0.03217867,0.020613305,0.037370414,4.798562,8.087962,0.89024585,0.034048483,1.7018985,0.41058308
818,1.4620769,7.7645326,6.333303,0.14798485,3.6148868,5.4483166,2.9075942,3.8071783,1.3012402,4.5453286,0.65210867,3.9925208,1.6165566,2.2161663,0.8528895,0.15513255,1.5318801,3.9568872,3.7626984,2.0128121,2.5370646,2.7068996,1.4112731,17.723103,5.038602,10.14266,6.5915904,6.9580116,0.79788655,22.523125,5.2989507,14.89548,21.693502,5.688111,9.122776,26.394028,37.962856,6.9424744,4.2024374,18.44875,4.649906,4.8179197,7.1369,0.27062958,3.7787771,0.6948108,1.2193815,3.9547546,13.799869,9.233674,1.1277549,4.818787,2.9761853,1.5435708,3.1003447,0.30252945,0.8046345,3.444324,3.298398,1.6446435,1.4817028,0.9456178,2.909531,0.07197255
819,4.640101,18.310976,1.2064539,2.155814,3.825014,1.3382338,0.102041826,0.06084592,0.30558294,7.586278,0.10227648,0.0026671018,0.10579488,1.754967,0.5368564,0.09040534,0.30061305,13.733676,2.466815,1.0005867,4.856683,3.8148293,7.7574472,2.778505,25.082518,15.100528,4.602099,11.335903,0.04427459,16.892984,9.827339,27.301807,68.259575,6.409767,0.06700414,12.501972,36.354225,1.4828019,25.031956,42.686363,6.661457,0.5141136,0.53626144,1.294648,0.41430902,0.07711113,4.59641,2.6652462,1.559383,5.3285093,0.46948618,1.9368443,0.2516756,0.7340369,3.2701433,0.10852602,0.10297506,5.789224,3.2294803,11.024344,0.49921423,0.3888675,0.866009,0.1616782
