,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
693,4.1640244,18.130774,1.8716444,2.173799,4.5972185,3.71564,0.5075439,1.1079307,0.49872977,4.1342487,0.43128836,0.6797803,0.16483358,0.50575536,0.45580605,0.07187819,0.14799511,4.932751,0.21178314,0.94388664,2.367432,6.311677,4.6992025,4.088091,0.8435676,20.693777,4.2177854,16.372978,0.5717883,16.365162,12.092812,31.834232,71.58232,5.8041167,2.7816684,24.68709,35.368324,3.3898458,21.327957,26.484749,11.46153,2.1451983,1.4474281,0.24246931,2.347252,0.1007275,4.394551,3.1106987,2.5431519,2.416782,0.6164105,1.54217,1.2685145,0.2399936,0.9611473,0.10186425,0.68820494,1.1648246,3.613362,6.435297,1.4507873,0.51864266,0.5960787,0.24796805
694,3.4900858,9.454226,4.515325,0.99427617,2.6621954,5.1923175,1.1965145,2.3755455,0.42959026,2.757072,0.8125558,0.8219595,1.1761559,1.9740019,0.9764917,0.0,0.1364072,3.6134775,2.2854936,2.4997525,3.3472877,2.1753078,1.670791,6.142659,7.572578,16.833279,4.407364,11.6119795,1.063863,31.254345,6.913235,19.62201,34.162937,6.2700005,4.370254,20.028887,33.450535,2.6330924,7.4155536,24.348257,5.739765,3.1943293,4.1031747,0.36630693,6.1034517,0.14020719,1.5713568,3.9247684,6.8433332,6.917933,0.6415261,5.0387754,2.297473,0.60565245,1.7249,0.1446074,1.0581139,1.4449077,4.2008367,2.4241445,1.1937041,1.9469422,2.5003054,0.23679
695,17.269974,41.349102,0.06167005,7.8747983,4.6672654,0.87227494,0.017636824,0.04371353,0.28159297,17.191093,0.03250396,0.0,0.010386847,0.0,0.07589172,0.0,0.0,26.25164,0.0,0.06418252,1.4666169,22.423088,20.461916,0.48465547,1.1577983,29.256466,6.414239,27.10899,0.1789082,2.3992867,17.152098,64.72686,163.76073,1.3078285,6.2445884,21.323584,38.80569,1.4126595,89.431656,45.982796,10.255667,0.46000165,0.0,0.036514655,1.2980535,0.08602195,19.521883,6.6680307,0.4593029,8.322053,0.011474744,0.33525482,0.015808862,0.0,0.32920912,0.00036249895,0.04490585,0.0705616,8.192578,26.662125,0.2742787,0.26393288,0.13257916,0.26960716
696,3.5570712,11.575274,4.851687,1.8239584,5.3180957,8.503753,2.6972861,2.2576582,1.1327196,8.790078,0.79423773,2.0572557,0.44333172,1.5715066,1.140158,0.06278054,0.71393234,9.333256,2.2049327,1.4812948,1.6382113,2.0291889,6.0746984,12.016314,5.473512,14.248715,2.137464,4.1177278,0.6454489,50.90873,4.8538966,31.169445,57.97493,4.0069184,4.96766,28.384455,28.627449,7.1042333,26.037395,27.199514,2.4244509,4.7200584,7.715401,2.1640635,2.1184015,0.43776354,1.5075879,4.7941966,10.347929,12.432115,1.2937567,3.3888288,4.5053506,0.89204794,2.1579044,0.545616,0.42545712,2.2093868,7.674968,6.0361247,0.92187583,1.8482244,4.5629344,0.20173614
697,3.5679624,12.578836,4.784426,2.0284717,6.1538754,8.48251,1.2132359,2.0872645,0.85923624,7.73945,0.3248627,0.4946063,0.20277749,1.5345752,0.7577255,0.055447437,0.21543281,9.507742,2.1644862,1.7304101,1.5315,0.6629956,5.8318396,9.479151,4.2227583,14.389476,0.5341381,4.194988,0.48380977,58.25615,3.7355194,34.391514,63.827652,2.3291416,2.150328,31.299446,29.362637,4.374877,24.201916,29.753948,0.9732897,4.4933505,7.153568,1.7630717,1.6627412,0.024432749,0.8464751,4.932256,7.954443,13.231526,0.6984891,2.9692326,4.443911,0.26439825,2.1005652,0.58049136,0.07175362,1.3030097,8.127549,5.254826,1.4464324,2.5197794,5.536929,0.18454067
698,2.5922556,8.965656,6.6568513,1.5901762,5.6297555,10.583095,1.9946814,2.70401,0.77026707,5.40235,0.378878,0.95211244,0.29550803,1.9414634,0.852918,0.022001615,0.478841,7.246947,2.4390166,2.406419,2.0076241,0.8852364,2.9415414,5.3620744,5.0141416,16.531208,1.4371489,5.3463106,1.3828294,50.49479,5.5314093,25.826006,44.017597,3.2830124,2.1985793,26.690395,30.500648,4.838503,12.764743,21.366348,1.5523391,6.0530443,7.2770047,1.5932684,3.6646566,0.12590985,0.18668018,4.360579,8.393568,10.960949,0.7570311,5.4970365,5.030498,0.4731276,1.9054091,0.51695293,0.4779586,1.7446724,6.4159393,2.9829059,1.372963,2.9102554,5.8894916,0.14043882
699,3.323069,16.525852,3.5367484,1.2838415,3.4250748,2.774816,0.9168988,2.2925725,0.7006422,5.7719874,0.40419728,1.5144956,0.022846974,1.0033572,0.6012176,0.12680447,1.1837682,7.0577164,2.1469412,0.8842589,1.9388709,2.7378035,3.9627848,16.837784,2.2502131,20.431114,5.8226185,6.7674766,0.48558012,28.75277,4.692097,28.696056,70.25703,3.8169894,3.3413277,28.042526,39.46215,8.217124,23.684368,21.794441,6.405511,1.7554785,1.5543046,0.9595466,1.2241386,0.7449618,2.3337367,4.455366,6.1963487,8.161739,0.17073426,1.4628718,1.1494842,0.37181398,2.0870621,0.2576037,0.18675785,3.3371303,6.1074257,3.392566,0.9357934,1.0069505,4.666282,0.21715575
700,21.09959,49.379814,0.95964026,8.512138,4.2753263,2.8180888,0.99669755,0.9309142,0.98179954,27.071157,0.37239638,0.4352061,0.5154989,0.40448335,0.5020538,0.020795438,0.16003384,35.058582,0.8773589,0.9466501,1.2655752,18.590788,24.105373,8.091925,1.6007426,30.169243,6.1031823,20.679607,0.050141297,15.250651,12.87947,74.859764,175.69083,1.3850294,8.225301,42.730484,39.219498,1.3336244,118.1349,68.6547,4.651021,2.0765135,3.1193314,0.01074183,1.510277,0.04597379,23.4819,10.150589,3.2811089,20.366669,0.7338449,0.76374584,1.9326832,0.3685515,2.416639,0.2652647,0.024037773,1.1709919,9.301917,36.373486,0.7962482,0.6794502,0.41240382,0.089737356
701,2.5948417,10.969029,4.038427,0.67023253,3.1864817,3.9539301,1.6235957,2.0118961,0.6526674,4.1967497,0.76059026,1.4592865,0.100862086,1.6149261,0.73806226,0.1231184,1.2693933,5.6951284,1.2081995,1.906658,2.1541834,4.719195,2.918475,12.629028,3.6003978,21.484404,2.2296705,6.8834767,1.0451666,26.252333,4.210851,20.615936,45.332363,5.105447,3.8780422,25.985672,36.35219,7.333031,13.794973,16.619572,4.3085985,3.617955,3.2144911,0.6337322,2.5428894,0.3394229,0.50903296,4.0793734,5.9698234,8.476462,0.3959736,3.0790536,2.2059937,0.39667964,0.98121583,0.25831312,0.679854,2.8562322,4.361294,2.5606234,0.95457125,0.89818525,3.915232,0.121419616
702,3.1664567,9.652564,2.7359128,1.2897043,4.055779,6.1891623,0.5743814,0.8218883,0.57713604,3.9041328,0.7876413,0.5946959,0.2412939,1.4155188,0.60899836,0.21954805,0.2822816,5.688545,0.82662517,2.6435626,2.295343,4.9729977,2.5947914,1.0490774,9.849913,27.167953,1.3954539,9.464935,1.5796561,32.29234,6.787801,24.789146,53.19614,4.8036637,2.774605,17.421846,33.605656,4.9768972,14.510838,18.33898,5.0030107,3.190795,0.9877247,1.2401179,2.7781034,0.12055668,0.6845239,3.587215,2.6339765,5.421098,0.52139074,4.059738,2.2083,0.24243452,1.1232194,0.28182667,0.7012997,3.0021148,4.22373,4.7589827,0.97499263,1.3335984,3.1331382,0.33615673
703,1.9553024,12.919558,1.3301696,0.53129196,3.8837042,2.7412498,0.9101832,1.194793,0.4840232,7.2964816,1.0623022,0.5920701,0.62312055,3.274263,1.1883721,0.12816967,0.74392956,6.0842686,5.4720964,1.1737273,4.5865693,2.590204,2.1790938,2.948307,9.27181,11.306343,3.8156269,5.1608686,0.47177786,25.975294,7.069392,16.504171,36.169758,5.948241,0.7367544,11.687545,28.71754,4.9180746,10.360857,49.758507,4.1135645,1.9253901,3.6936502,0.16369264,4.09958,0.49608225,0.7043428,3.449529,2.3909984,4.9868493,1.5335299,3.48941,2.771268,1.1723022,4.423485,0.15415843,0.19593614,7.4286795,3.58286,6.3090935,0.70925534,1.2189993,0.4046779,0.02345564
704,23.33477,54.871605,0.6432719,8.807919,6.841156,0.2745399,0.13532881,0.0,1.5658958,38.76425,0.034187958,0.07812503,0.15260133,0.23281422,0.13081124,0.010751427,0.084254846,40.26565,7.8137126,0.20578104,0.9003306,18.335165,23.060982,28.879051,4.2805104,38.845272,3.2752585,13.142525,0.1905765,7.835246,4.9454145,68.757675,142.35709,1.4807392,10.048172,48.263756,47.645428,0.019105762,145.15971,81.15198,1.3940663,0.3283174,0.48772043,0.012727229,0.52554834,0.030320276,24.514088,9.474869,7.081998,35.716442,0.19234419,0.56001854,0.17380786,0.33870742,6.853734,0.8414701,0.010014285,0.26466155,10.739928,40.306934,0.3432295,0.14392918,0.33763775,0.0939931
705,6.620063,23.82533,1.1963197,2.6174893,4.3797073,1.9558399,0.13168019,0.4727219,0.50572276,11.365499,0.58897,0.15902609,0.057946667,0.2843771,0.39810893,0.021698413,0.25549832,10.372556,2.8694448,0.93390596,2.549931,11.15781,7.8293905,5.3276715,2.5586543,21.134241,2.5660617,7.920253,0.36863858,24.932768,11.209615,39.400692,82.24246,4.2515893,1.7044996,18.728584,37.400455,5.635611,35.557587,46.130554,6.1509676,0.9742349,0.6552551,0.119901374,0.99506867,0.14901419,6.292803,4.145513,2.1071932,8.846856,0.11647567,1.1273258,0.27062142,0.10191952,3.1861377,0.11202353,0.06797816,2.5406747,5.967589,11.331266,0.6536799,1.3613673,0.25262246,0.12839474
706,2.8096955,12.87823,3.9714372,1.4112433,2.9723506,6.196,1.0259434,2.1095514,0.5310424,4.7773066,0.38232222,0.40469992,0.17820892,0.81858194,0.57987773,0.03223288,0.19092186,7.149157,1.6980885,2.0482893,2.6083877,1.5262141,3.4937482,7.8513494,3.761999,18.260284,0.80096895,9.53997,0.49451128,45.00463,8.172148,24.696928,57.64309,3.7350698,3.171966,31.412306,31.610523,6.2988997,20.560408,15.727862,2.5219107,4.360195,3.3841772,0.9333664,2.2329164,0.16107607,0.97790533,5.1651635,6.382966,11.242298,0.37181056,3.5314703,3.5523245,0.34115055,1.2379723,0.31750837,0.35057974,1.1924675,5.536574,3.6719315,0.8389149,2.581061,4.485046,0.19729568
707,27.90759,64.92473,2.7294927,8.464309,0.89902604,0.023360197,0.024375629,0.078194775,2.1107965,35.494892,0.005846264,0.018085912,0.0,0.08116025,0.07912369,0.023594301,0.037615545,47.066208,31.585747,0.027016845,0.46370295,3.3905823,15.775536,64.54806,1.8498576,37.370083,8.621038,0.5356914,0.0,20.181704,5.1943073,51.281487,102.3244,6.394476,21.492638,88.07448,44.29693,8.433635,118.83186,61.912933,0.20038466,0.27403328,0.12680039,0.016314626,0.21474293,0.0,29.319666,10.544474,16.8956,50.273262,0.12290928,0.45233357,0.06866368,0.28295457,15.949653,1.9287558,0.027965711,0.03483177,20.49356,16.804564,0.022788392,0.4831142,0.18060535,0.0
708,1.538982,5.499404,6.682013,0.23816484,2.3276355,0.55816233,1.1190099,1.8454813,0.9706261,3.6082826,0.92035306,0.51585436,1.7666892,5.3041487,2.095261,0.00023916364,1.3448379,8.141819,4.8999295,4.4362226,5.4582486,3.023999,1.8637147,6.079812,26.833035,11.376945,9.185035,4.551519,0.36494267,23.398342,4.074991,11.149311,19.087934,11.423904,1.2375181,16.736933,28.868446,2.3486266,5.3245463,31.142466,3.9988158,1.8093193,3.9178524,0.3838311,3.3848202,0.103848755,0.55028987,3.575422,5.7827735,8.160972,2.1860518,6.5062113,2.820767,3.0651264,3.910561,0.3575024,2.1650972,6.706191,1.7307217,4.8042088,0.52297944,0.3968974,0.9398646,0.079335675
709,2.5915098,18.564936,1.9545661,0.67647856,4.3653393,0.8883582,0.40483022,1.9941989,0.42823568,1.7286488,0.50869626,0.6801775,0.1723453,0.09604134,0.65661085,0.20307806,0.33184126,3.8314333,0.0020345002,1.650153,2.5358675,5.4956284,0.8072624,3.4611046,1.8447059,32.30925,7.0564704,22.284964,1.5216734,5.5369453,7.824158,28.14444,80.41231,6.1961913,5.026576,25.394707,43.847908,5.3195524,19.270227,12.182353,15.634802,1.7735914,0.1634521,0.0,1.9786683,0.51909536,3.2185745,3.3497355,0.12473478,0.0,0.1597907,0.7696443,0.24521464,0.19861846,0.6016801,0.05918553,0.11550777,1.3346496,2.6689627,1.314949,1.3858292,0.011411661,0.78590006,0.26949188
710,24.537123,59.402866,0.2137978,9.605173,6.190445,0.1235975,0.0,0.0,1.7885479,47.763596,0.0,0.016719095,0.0,0.0,0.008660856,0.021638734,0.008350188,43.88398,16.100618,0.0,0.234605,10.44504,25.249222,42.056385,0.7571819,34.96069,2.3190327,0.2645127,0.0,33.268974,1.2036942,65.791626,136.92926,0.42264548,8.657096,75.221344,39.420124,0.372708,143.74083,80.68581,0.0,0.19950402,0.0,0.55315083,0.15781441,0.07386903,26.59032,8.185318,11.484478,40.305164,0.0,0.5993378,0.06976146,0.0,9.539846,1.4124016,0.0005107688,0.00745124,16.086424,36.638737,0.035178117,1.3763738,0.009681534,0.00859439
711,1.4205849,14.3489485,2.7193663,0.1603228,2.7972648,0.5292908,2.6437838,2.6857839,1.4512528,3.7438,0.6066848,4.023135,0.4484054,1.0529896,0.6734388,0.43748245,2.0257459,3.3631413,1.7820174,1.0412804,2.35246,5.5219975,1.0121084,16.51999,2.721249,17.153328,9.924292,10.354735,0.6851535,7.5899973,4.6571903,18.859812,53.937008,4.582722,8.250487,28.322998,42.72444,7.6080565,12.419948,13.944826,12.392703,3.4947357,2.2500944,0.26329947,1.6546412,0.8169596,1.8415867,3.3581347,4.388913,0.5848447,1.3428633,0.919144,0.90387684,1.298031,2.11057,0.33667845,0.14671375,3.5711112,2.3144248,1.4153464,2.1698933,0.056385107,0.64470553,0.18023694
712,3.166157,12.517937,4.424902,1.1725066,2.6665952,3.500589,1.9591398,2.289221,0.828438,6.552995,0.71176994,3.202601,0.10762305,1.9778653,0.7356463,0.25291437,1.6216733,6.9990244,3.4496913,1.0597823,1.9899857,2.4854956,4.0634313,17.53005,4.635816,15.283596,3.7831771,4.0171,0.43338868,32.988136,3.297828,22.21679,49.233177,5.396114,3.342684,28.310472,36.38846,8.631517,17.081964,17.344236,2.7451053,2.936523,4.5106225,0.9849336,2.7519903,0.5514698,1.5307189,4.6655188,11.361766,11.036266,0.46944588,3.1969588,2.4850726,0.54644096,1.9424253,0.28665715,0.86430997,3.1146033,5.2003284,3.816732,0.9229864,1.2420723,4.542388,0.05917862
713,5.3882446,15.721647,5.1295104,3.0600455,5.704911,11.8610115,1.2661098,1.9361597,1.0618546,9.713561,0.20681475,0.4862888,0.18069428,1.3561108,0.51982707,0.036911853,0.30601048,12.458284,4.2691383,1.5458297,1.6865904,0.09535253,4.860577,3.830752,3.6645648,14.996321,0.18605405,3.301052,0.87729836,67.79765,4.99513,37.580902,74.644066,0.96494824,0.17327856,26.61619,28.961252,4.511723,27.978767,30.894234,1.0463659,5.355705,4.8766522,3.6047225,1.8667178,0.039339688,1.4276946,5.0554028,6.784646,13.996055,0.66059196,4.1146894,3.6631527,0.30818892,2.2092552,0.85442144,0.01216594,2.0215259,10.282549,7.224468,2.043634,4.349023,6.5946245,0.26627374
714,12.137299,26.794804,2.2393374,5.144742,4.5920463,3.5771809,0.0,0.02295784,0.05748066,5.094015,0.0035327333,0.0,0.0,0.0,0.026676029,0.0,0.0,12.661073,0.0,0.032081593,2.4611163,2.3629007,13.256693,0.5731035,12.475927,26.46758,8.138742,32.08882,0.0,1.3579473,17.810608,50.164177,115.124725,6.6866617,3.6252296,18.208733,44.47886,0.12815493,46.649837,31.71923,16.393766,0.27014714,0.0,0.1759839,0.58155996,0.0,13.397726,5.6207323,0.7697775,0.9931686,0.0,0.29835993,0.0,0.0,0.011524748,0.0,0.13371927,0.0,5.5900307,10.384497,0.57208943,0.24025951,1.881789,0.34466562
715,4.5785913,16.664421,4.5084577,1.6927744,1.6999344,2.5227242,0.95565796,2.3068304,0.8589227,6.344647,0.546263,0.5756337,0.848176,0.720349,0.94965774,0.0,0.082167566,7.7833586,5.8434486,1.6953925,1.9765714,3.0132442,3.7958148,17.886984,9.101701,15.239169,8.7147255,6.769243,0.3881449,23.2947,4.8242626,23.596054,34.93535,7.9188843,9.394996,43.92537,31.750904,3.227593,19.584156,25.623709,2.741957,2.3214355,4.599269,0.022508783,3.6598341,0.043026157,5.8554716,4.8908744,7.034683,9.87315,0.75812507,2.2885659,2.5124545,0.7606796,3.558877,0.2994628,0.75479007,0.467048,4.4206247,3.0288422,0.58665323,1.3287815,1.6763201,0.02483147
716,1.8046674,8.586428,4.550634,0.9980981,4.7376475,4.851925,1.0326552,2.4915152,0.4184165,2.7340117,0.9480133,0.6982516,0.35224363,1.6082118,1.1120267,0.018116836,0.15458179,3.2665727,0.9041784,2.4805255,2.1438785,3.3979504,3.2493877,4.0288444,4.5870514,20.6356,2.193798,12.516634,0.30180982,31.156109,9.303007,22.54842,43.589867,7.285271,0.62538695,20.939095,31.295395,4.193083,9.013598,23.955406,4.6461086,3.17072,5.2028213,0.36984688,2.8318095,0.13366525,1.4036658,3.9604843,5.3322186,5.13151,0.7856778,3.462903,4.1416903,0.32586205,1.8981907,0.2742451,0.087638006,1.4774652,4.2292786,3.5676847,1.3152456,1.2724061,2.1189651,0.08460444
717,1.9838167,5.6853433,6.419977,0.104657225,2.4044468,3.6323547,2.798577,2.4113524,0.88249624,2.9150689,1.0242014,3.3909912,1.0008554,1.3744363,0.8492806,0.27540138,1.6352682,2.846395,2.7138782,2.1375124,2.7249079,7.8186874,2.7601066,11.197269,9.178652,16.270386,6.6731715,7.5164604,0.5477439,14.308552,6.637788,15.448378,27.59473,7.813834,7.611663,19.714523,36.99107,2.9161692,5.0254655,21.724573,9.922984,4.233743,4.9738913,0.02692009,1.7660475,0.448062,2.0225704,3.6244493,10.164944,5.385761,1.5501943,3.1490674,3.1687024,1.5770041,1.8700871,0.16305737,0.50873715,2.6330438,2.323073,1.34973,1.2389429,0.41370493,0.7587981,0.08208736
718,1.9506391,12.151092,4.884539,0.41922852,2.5932493,1.7875416,1.9733744,2.4427056,0.76564556,3.686977,1.0996504,2.989467,0.8568891,2.9294302,1.1301494,0.38347498,1.1114051,4.090891,3.231546,1.7100143,2.6728022,6.0090976,2.1554632,11.564623,5.715371,19.963041,3.966229,6.1071396,2.259332,20.409338,5.0712466,18.208796,27.609657,8.404693,7.8558564,28.737526,33.635963,6.708942,6.3926053,20.39555,2.4000812,2.281854,3.9805722,0.06581414,5.584981,1.3523299,0.6528877,3.990908,7.2874765,10.4802265,1.0289857,4.9513173,2.6420295,1.6546125,1.9087083,0.23495495,1.1214015,3.4979854,3.0412576,2.1655989,0.6460809,1.3018878,2.172314,0.015739582
719,25.836294,61.186813,0.01537606,10.820579,6.735574,0.32787532,0.0,0.0,0.58953595,32.63062,0.0,0.0,0.0,0.0,0.007735781,0.020659242,0.005005017,40.88766,1.4750338,0.00695497,0.8873391,26.502028,29.439873,9.904469,0.5996083,34.99496,5.6918755,25.32072,0.0,2.2281947,14.851349,85.92547,209.14139,0.25557548,7.44006,33.51928,43.348232,1.4510323,146.63925,78.7921,6.2458515,0.026884321,0.0,0.10471087,0.7121982,0.0,28.993252,9.855144,2.1640005,24.898163,0.0,0.09661807,0.0017483239,0.0,2.0412328,0.068714164,0.022134803,0.01310464,11.716474,45.29258,0.16217172,0.22199929,0.00946728,0.17478734
720,3.520949,11.358471,5.440476,1.1263306,3.6190464,5.0957656,2.025184,2.524481,1.0659057,6.488598,0.6503897,2.6524022,0.36319444,1.9041038,0.8174294,0.20239294,1.5224445,7.2335815,3.6067717,1.9942336,2.1046054,3.0780764,4.055578,15.234347,5.2943683,14.917227,4.5009966,4.5917606,0.3335206,30.810926,4.484803,25.236578,45.05686,5.007373,6.1249194,23.47539,36.935814,6.328523,16.118391,19.304857,4.1589203,3.6160228,5.359776,1.3463403,2.835635,0.45828322,1.9166281,4.7425704,12.273022,10.376876,0.50104564,2.9779048,2.247605,0.6931979,2.5136423,0.40267465,0.7042775,3.3832886,6.349559,3.609461,1.2114332,1.4722784,4.2905107,0.12322008
721,16.628124,47.099674,0.38987797,6.889077,2.9853156,0.0,0.0,0.013581937,1.5999354,32.66628,0.0,0.0,0.0,0.02094673,0.011131117,0.0,0.007056289,28.066135,8.912633,0.02691835,0.2104541,11.687739,20.526335,30.319427,0.078793004,27.62616,4.177659,3.4404678,0.0,4.7479124,2.4012177,47.148582,91.26557,1.6246338,15.864511,73.127846,35.89875,1.1611096,102.738174,63.358555,0.58980143,0.17978232,0.0,0.20245048,0.57705855,0.0,19.541859,7.5289087,2.9690108,26.122934,0.022106014,0.40749764,0.02545702,0.031091174,6.1886153,0.7084133,0.0084204795,0.0010691248,8.359728,27.118141,0.03043167,0.04623292,0.0,0.0
722,2.1398966,22.909569,1.6854327,0.0,0.8962846,0.0,0.6492077,3.4463668,1.4791133,4.7059546,0.20372,2.3634145,0.28297275,0.93435216,0.38122392,0.70947313,1.8331062,4.8403983,5.606697,0.26703584,1.5362432,6.9209433,0.9878471,31.033083,1.6793413,23.988197,9.663441,4.300123,0.9811908,3.0599675,1.7040673,20.671953,54.81978,4.844723,12.286463,29.662174,51.805817,11.914691,15.749269,16.730555,4.035946,0.17325045,0.41079515,0.0,2.8332613,0.6753453,1.7924569,3.7346122,3.6340322,7.18452,0.23139445,0.98465484,0.20144069,0.6357331,6.202646,0.46675992,0.3956979,6.4142065,4.0159826,1.1538173,1.1107386,0.0,2.4934227,0.227302
723,1.760288,9.456262,5.930466,0.47395545,2.1686432,0.13460496,0.80998254,1.9638672,0.9838969,2.8346782,0.33974826,0.7294389,0.29757833,1.8516278,0.80764025,0.02111781,0.9739758,7.180357,2.557256,2.3971484,1.9440697,5.8166075,4.102452,10.9836,19.642834,21.061947,8.233326,6.800994,0.74520653,14.833746,2.0832782,18.497482,27.08819,9.594869,4.3644342,27.57587,32.19307,4.8302402,6.3468533,21.071049,4.962037,1.2705536,1.086275,0.16997339,1.139427,0.34361708,1.4044101,3.5908318,3.7865696,6.467509,0.77705014,2.8978508,1.4147491,2.118781,2.5346358,0.49662158,0.630591,2.1253085,2.918031,1.8721592,0.41582066,0.28249526,0.9964162,0.054249827
724,3.907328,15.49586,3.9744635,1.226533,5.3708105,3.0772636,1.5896027,2.0473752,0.7557253,8.625805,0.6323832,2.1626194,0.13684002,2.7905796,1.1736796,0.13052328,1.276665,8.305483,6.0100775,0.8194144,2.578888,1.3823173,2.487403,11.702533,3.9345326,6.2483773,4.5072284,3.4520445,0.30333975,30.828922,5.6618147,28.0947,43.888874,4.948286,2.269873,19.704975,36.048492,5.505771,9.5276785,45.097164,3.773303,3.2434983,5.302588,0.23683015,1.3574766,0.441303,1.2592051,4.244785,7.540338,13.432188,0.96124643,2.1277733,1.1139237,1.2038531,3.8022914,0.31122118,0.32745355,5.110936,8.333136,2.9716463,1.4512825,1.3439504,0.13004857,0.24552119
725,2.3330867,11.621231,3.950755,0.29763287,3.14035,1.3303497,1.5867596,2.0697773,0.5561116,5.28268,1.4786258,2.5104089,0.20403437,3.0603685,1.1950016,0.25507677,1.515638,4.794261,4.6458063,1.5354223,3.134187,5.8323216,1.6824316,8.063144,5.346303,16.694866,4.045656,3.6824033,0.7059706,20.599354,6.423362,20.539747,31.194103,5.5735455,2.6392157,14.353308,38.460014,6.955124,3.846393,26.979616,4.613014,2.2021582,5.9233894,0.022596542,4.9719253,0.88526136,0.64609575,3.876778,5.930861,7.645872,0.8150586,4.5627713,1.3464668,1.0997728,3.0504704,0.14488342,1.4707816,6.41959,4.1832056,2.685302,1.1583133,0.6012587,0.6887277,0.18451959
726,1.5199975,10.3577175,4.0269036,1.018709,4.143287,4.629682,1.8239326,2.299097,0.8775482,5.0938144,0.7957741,1.5642397,1.0195439,1.9744117,0.81764734,0.023594286,0.4856907,5.252051,1.8587015,1.8911755,2.1371753,2.845001,3.3618715,6.998413,3.0444593,19.239199,1.5377468,8.201626,0.78581417,36.640118,4.1793876,21.198765,39.006363,4.587426,5.4778986,35.36092,28.251389,4.826059,15.309735,22.19906,4.190452,4.5363226,3.5877466,0.47505504,3.3880222,0.10091466,0.779513,4.3070965,6.815903,10.623914,1.1931491,5.418348,4.832982,1.256235,1.4241748,0.30864567,0.28902206,1.1607982,3.2025273,4.142668,0.8864176,2.3845096,2.1592689,0.026678525
727,2.4109883,12.405889,3.0881977,0.62893015,2.5476413,2.6411066,1.3661425,2.0777462,0.7016089,3.1094313,0.9870533,2.3029118,0.21480617,1.2684813,0.6208097,0.1569032,0.8495718,4.0785995,0.7467972,1.7663229,3.3216622,5.487735,2.78217,8.459652,2.7171845,20.986774,4.3106403,10.514739,0.52827644,14.554679,8.613533,20.822971,48.438137,8.977812,6.252878,22.823692,38.105537,8.97354,11.008452,22.403479,5.976324,1.5526066,2.1747975,0.05378651,2.692421,0.28873873,1.4855222,3.426749,4.664959,5.097636,0.646059,3.2005625,1.0104564,0.4853662,1.3841214,0.09330712,0.92662823,3.9815164,2.5395012,3.3224318,1.2785738,0.08696089,1.1135046,0.27922314
728,44.69532,99.9613,0.35354784,16.16625,4.8477917,0.0035009377,0.0,0.0,2.5545144,76.4639,0.0,0.0,0.0,0.0,0.0,0.0,0.045200467,77.265305,27.501295,0.0063550826,0.025793139,13.971477,37.390457,64.09042,0.0,60.97727,4.2866287,1.8352597,0.0,8.937639,3.8109772,107.77883,214.6969,0.0079226475,15.872549,115.7195,55.561928,0.7499179,262.00528,143.5245,0.2512157,0.0009858069,0.0,0.029347181,0.058893844,0.0,47.868603,14.845991,11.238125,66.14357,0.0,0.013000739,2.2178696e-05,0.0,16.106138,2.4973767,0.0,0.0,22.17586,67.72886,0.056691963,0.0,0.00041319654,0.0
729,26.346727,63.75154,0.04635579,10.478078,7.635231,0.0,0.023819225,0.02460217,1.3586814,42.727932,0.025309416,0.0,0.0,0.026361212,0.038227197,0.013757572,0.0550431,43.854893,2.92302,0.04821044,0.3073737,25.446392,29.187305,25.895317,0.19123232,38.950634,2.9269617,20.893517,0.0,7.11627,7.134672,83.46864,193.5118,0.08855125,10.843631,53.728928,47.896275,1.5123364,189.13252,90.87879,0.7454376,0.14972466,0.0,0.021941774,0.78782594,0.068617165,29.573042,10.599391,6.897619,35.492233,0.05016756,0.05390717,0.027491197,0.020617777,4.8807197,0.51008433,0.0,0.10504072,10.79143,52.50364,0.0748398,0.0,0.0,0.0
730,8.895703,20.865963,2.4848874,4.318253,5.9979987,6.2507086,0.40246493,0.7413341,1.2199998,14.627288,0.15565735,0.20065579,0.008797581,0.7572839,0.35159013,0.046986468,0.17822552,18.412312,5.1977053,0.7087941,1.047407,0.1566993,9.282228,8.259283,2.5283265,21.310684,0.18201716,2.8137984,0.052092757,73.4309,5.556212,44.515793,104.09401,0.8153391,1.1833832,38.444443,25.930704,5.047611,50.70326,35.926804,0.56819135,2.2018185,2.1799955,4.081486,1.2467879,0.0,4.476243,6.139009,7.528326,18.602964,0.18043315,2.159036,3.1416206,0.05219803,1.8413831,0.8013557,0.03809838,1.0755987,12.482479,12.662816,0.9017349,4.2598686,6.941503,0.163163
