,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
811,7.710055,18.95837,3.4876971,3.3054516,5.1036773,6.309346,1.6480151,1.5479966,1.2941948,11.9462595,0.411686,1.6910607,0.17728595,1.154029,0.30490953,0.2576156,0.8956923,15.773862,3.1883492,1.1105152,1.1534605,1.2991453,7.963492,15.164028,4.0504074,22.434435,1.6988788,2.1638222,0.6050354,55.9465,2.502004,41.69234,93.21263,2.1207058,6.0775504,34.21083,32.33808,7.158479,46.364407,30.660187,1.7901509,2.3780541,3.3602226,2.8711267,0.9863917,0.23148729,4.249079,5.446263,8.783052,14.877158,0.40062985,1.5175076,1.9582503,0.3742953,1.6314971,0.5468334,0.11075062,2.3628824,11.337773,8.760947,1.1136367,2.6343207,9.34098,0.16212781
812,5.1684327,18.142153,0.65586364,2.579976,5.042837,3.6581643,0.84195125,0.9591906,0.96782076,12.388443,0.78052735,0.5375471,0.07152729,1.5447596,1.0620248,0.20158689,0.92689407,11.794848,5.2173505,0.6846216,2.0624847,4.3993597,8.194371,7.2169356,5.9689283,15.628976,1.9847865,3.381094,0.2738976,45.522594,5.5872135,35.2688,74.82704,2.62771,1.5127584,21.33576,26.508427,5.4472866,37.612923,49.427,3.7074535,1.0953364,4.5010576,1.8465631,1.9771879,0.200586,2.7288463,5.1033134,4.8163347,11.850645,0.6034263,2.6071558,1.5404413,0.96134925,3.810743,0.4655517,0.15528503,4.638783,8.695587,9.95157,0.8227045,2.177521,2.7561316,0.21778327
813,2.7715423,6.159336,5.004043,0.3747646,2.5105288,4.112197,1.3760593,1.566205,0.49787685,2.1658292,0.8955546,2.3597896,0.62884057,1.2287624,0.586772,0.06166514,1.0088313,4.4256005,1.8967328,2.1883836,3.1767488,1.9651792,2.908988,8.519884,18.260746,14.46677,6.431843,8.895858,0.73729247,16.948963,7.4159646,15.688355,29.15915,9.310901,5.9235096,18.695572,37.18545,3.7102196,4.813174,26.213223,5.693698,1.645009,4.337591,0.03876076,4.606604,0.31928635,2.0011637,4.037534,9.153364,5.941986,0.624377,3.5842028,1.633935,0.5661721,0.77702177,0.084977284,1.6156279,1.8940995,1.7312975,1.6150461,1.0679696,0.2318239,1.8797481,0.23468053
814,5.097544,19.391201,2.0437574,2.2510638,5.318951,4.4800553,0.66122556,0.659477,0.5937351,9.893534,0.5330006,0.54988414,0.09995712,2.891275,0.6881995,0.086852744,0.23994443,9.577163,6.940314,0.84663904,3.2288325,0.6248847,3.5196285,4.280059,1.214473,10.18006,1.2902358,3.3248181,1.473301,42.471714,6.063286,32.531723,55.484463,1.7229221,0.23678932,17.18388,28.795633,4.408449,17.2387,52.612335,3.5975,2.3175244,4.318075,1.0718547,3.637792,0.12118197,1.4366363,4.356575,3.593373,13.534288,0.6521548,3.1468387,1.5678784,0.5466352,3.073069,0.40332568,0.7176358,3.7495344,9.318973,7.1266303,0.75956535,3.4741325,0.07862094,0.049076088
815,0.9511609,8.402674,5.536894,0.2575602,3.435366,1.3654294,2.1769452,2.6541636,0.80852604,3.2865317,1.3572533,2.0989597,1.4698097,4.167615,1.835452,0.08512018,0.98847896,2.30965,4.605006,2.766961,3.8660488,3.6226602,1.9825151,8.339257,6.4477153,14.416495,7.297465,9.5889635,1.4950271,21.268208,5.731995,14.56275,20.022167,8.876711,3.2964003,17.447744,30.185051,5.2433124,1.9030279,24.841448,6.1144476,3.2080345,5.8743253,0.10132718,6.0574527,0.48871392,0.2700733,3.9640012,7.0446396,7.468804,1.6612523,5.2027106,2.8059664,2.8148973,1.9632237,0.3730598,0.9178437,4.457264,3.3275025,2.2804506,0.80543524,1.8039794,1.073849,0.047795523
816,0.9043519,4.122584,7.576825,0.153925,4.2612114,8.385296,3.991099,3.6609623,1.1654555,3.7209458,0.52741903,4.1695995,1.3783491,1.958094,1.2713758,0.019019162,1.2443777,5.3532515,1.9149268,3.8386858,1.9764587,2.0473692,2.383359,14.691687,4.5426345,7.5814905,8.037899,4.217211,0.6710333,32.48572,4.664092,15.902854,22.367416,4.806393,8.150742,30.355331,31.573872,3.3763447,4.0260596,14.385527,5.117355,9.292477,10.707407,0.4492,2.6365175,0.5403841,1.3668474,3.983162,15.476412,9.593587,1.6907531,3.8270528,5.7070575,0.9963132,1.8475983,0.28968263,0.13187724,1.3067561,3.859738,1.3739759,1.5532589,0.8474864,5.584315,0.0
817,1.1731175,17.61717,1.0877407,0.011938975,1.4517988,0.008368716,1.4210988,3.2602413,1.0525509,4.452947,0.64439356,3.4850693,0.4940353,1.1138916,0.5647553,1.2670326,2.2586627,3.9340718,2.9564118,1.0998179,1.9465268,7.1426554,0.86544913,23.985786,2.1464865,23.575264,7.462501,5.4789267,1.8953304,5.349408,4.3834395,18.424368,50.62613,5.536715,9.098948,25.439125,46.669144,12.178531,14.412767,13.349009,5.915737,0.35728344,0.99413824,0.0,2.4361784,1.2321651,0.73022896,3.1916053,3.4770117,2.1217296,0.54988873,1.3071924,0.4287868,0.76190245,3.7675266,0.21980616,0.15190908,6.6303606,1.9859359,1.3489168,1.2615236,0.0,1.4499631,0.08854898
818,3.2386637,14.8722925,1.7094072,1.1345024,3.3115811,2.803458,1.2105379,1.230571,0.56208307,8.361053,1.3337138,0.7748248,0.30059412,3.9248164,1.8009348,0.05166041,0.5644837,7.513284,7.272011,1.1048553,3.3692868,1.3638297,2.6998806,4.4162583,2.7266877,12.765202,2.9834096,3.7982967,0.30449006,41.074646,4.6615524,20.826149,41.57583,5.362507,0.03817325,16.205109,24.963095,6.154271,15.712685,45.659443,3.8571863,2.3712187,5.909148,0.9070236,3.882269,0.37161028,0.8376163,4.843935,4.868125,10.983381,1.0266383,4.346822,4.084826,1.2598411,3.8917193,0.29427114,0.9457091,5.272262,6.97645,7.253093,0.538979,2.9332757,1.806367,0.0775278
819,4.2207694,12.703424,5.8140163,2.2192233,5.228559,9.772689,1.9712913,2.41621,0.94876546,7.7194777,0.50235766,0.83783764,0.25380123,1.8986124,1.1622393,0.017257988,0.38807365,9.482336,4.070185,1.9160833,2.1095846,0.8290115,3.9853635,4.9173717,4.9238553,13.459915,1.7374933,5.77573,0.8913009,53.468006,4.4755883,31.849384,56.582054,3.025839,1.254873,23.079706,29.57527,3.4441242,19.242111,33.050026,2.654623,5.466268,7.262449,2.506529,2.2244954,0.06091602,1.1141595,4.654561,7.244096,11.682743,1.0601342,4.122488,3.5859423,1.0959909,2.112125,0.6345736,0.09797775,2.438014,8.822175,5.250605,1.810608,3.5821052,4.031141,0.21672738
820,2.3839798,13.830345,2.6469665,0.07145315,1.5018743,0.58917516,1.0502478,2.9137838,1.358862,4.578995,0.46259168,5.2476954,0.21485661,1.2708955,0.29795852,0.49318585,2.526397,5.1300488,6.3027983,0.84056246,1.7112253,9.399924,2.7253401,24.950518,6.451764,16.449535,8.072243,3.8722596,0.3544151,6.184564,4.278672,17.760786,36.721085,6.183542,12.0067215,23.122711,47.975853,8.231039,9.646312,18.348743,5.5550594,1.3553497,1.6436603,0.0,2.6865559,0.51455355,2.4985683,4.014982,12.897819,9.613104,0.5162963,1.4908979,0.41202098,0.47924113,5.1010284,0.23782447,0.42642218,5.2296724,2.5789952,2.0092084,1.2242897,0.054578774,2.2330887,0.10225896
821,6.330184,16.181322,2.3307414,3.1653457,4.7865787,7.030579,0.93913186,1.0278789,1.104238,11.214687,0.33784455,0.56162256,0.14399838,0.7539592,0.72562814,0.027533125,0.27561778,13.910961,3.0852242,1.1021751,1.3668472,1.1077533,6.235675,7.2145844,3.679412,22.727104,0.25977355,5.0435095,0.40941104,61.154453,2.9437346,35.858826,81.37533,2.2862473,0.71868765,33.739616,28.024717,4.556041,40.239326,23.22216,1.2335135,2.3374696,2.4993072,3.0116935,2.5865498,0.09154737,3.2051573,5.351145,7.0267296,13.798339,0.30585235,3.325191,3.47539,0.13171637,1.458711,0.59795576,0.16515149,1.1180015,9.141735,9.293142,0.75514036,3.6836302,7.680173,0.10652778
822,2.6197288,12.393816,2.4587004,0.78891027,2.4548545,2.0266697,1.0824645,1.574479,0.6298804,6.527285,1.0326266,0.98035944,0.3776878,2.3444211,1.1640813,0.00031296932,0.28851426,5.1164246,3.635885,1.7351229,3.2009685,6.8357,4.0718765,8.976383,6.134221,11.558315,5.930502,8.336684,0.46296516,17.506275,6.0990586,19.753895,24.297203,5.1305914,7.218804,20.02673,32.35144,1.6059824,15.645913,31.370853,6.125885,2.722209,3.5451021,0.18568628,5.9795356,0.20105742,2.1826794,4.4780636,9.239047,10.994292,0.8398472,3.9409852,1.4318783,1.035674,2.0859616,0.07148129,0.8903001,2.229562,2.5695724,5.024457,0.670371,1.4640691,0.48003715,0.053446636
823,2.541086,8.187433,4.852176,0.055978112,2.4173737,2.8800719,1.7642704,3.9122467,1.2189246,5.4434047,0.42309844,4.1943974,0.9968367,1.3795142,1.0396061,0.14477079,1.6482586,5.98788,8.211557,1.2978058,2.551356,3.589453,1.3509147,22.910254,4.6113625,4.5262356,10.210934,5.3302255,0.21907485,16.166136,6.7654395,11.809673,20.176722,5.0509534,6.171599,18.840889,44.04769,3.527222,7.2620273,24.765995,8.520487,3.3355517,4.9445553,0.0031841435,4.2346506,0.81145865,3.9751976,4.979597,21.208725,12.413241,0.8127074,3.1487954,1.4282551,0.9301057,5.7317863,0.14862739,0.51903903,4.3526325,3.3051882,1.8920056,1.3195034,1.0487329,2.9696894,0.050630573
824,8.784686,23.86652,0.7294754,4.200661,4.75376,3.525478,0.71157336,0.49893853,1.0307395,11.937882,0.25975138,0.3077284,0.05861163,0.5600669,0.42890877,0.017556952,0.19672078,15.227609,2.1463172,0.6657734,1.613255,11.487654,10.333636,5.781904,4.231185,24.097675,2.5250401,10.731542,0.40420413,32.981853,7.934569,44.636494,98.01958,2.6575923,2.3712366,24.41907,32.460384,3.367823,52.36738,31.5149,6.4866114,0.97391206,1.9446895,2.1238077,0.7141952,0.21622035,7.3198028,4.541782,4.3493867,10.745257,0.25341952,1.3343823,0.68534863,0.28135294,1.7084761,0.35585928,0.24848913,1.2615346,8.804518,13.7013645,0.18790026,1.5212629,3.5676877,0.30657578
825,2.7137442,7.8759236,6.723607,0.6707065,3.636504,9.206879,1.8618631,3.7972713,0.6865999,3.9010494,0.7305904,2.8510077,0.5926603,1.5415137,0.9490801,0.059759215,0.8696779,5.4174023,3.5051353,2.2679067,2.6932747,1.5786684,1.4395862,11.442036,5.5192,9.237326,4.804311,7.3810215,0.6188468,34.52412,7.357121,18.355652,26.682148,4.000252,7.2259936,21.147251,37.761395,4.2152586,5.063888,22.20068,3.127636,4.053229,7.977701,0.2099044,6.1713476,0.7659873,1.0505483,4.6208797,13.797464,9.988705,0.6206373,4.8644624,3.4472773,0.5145247,3.0314097,0.087277874,0.83961934,2.3756056,3.9218743,2.2314124,2.3009372,1.842186,5.6222286,0.27616918
826,2.5413823,10.527716,5.073884,0.16997406,2.0185702,2.3903315,1.6514645,4.3307242,1.0229201,4.2491717,0.5142941,4.589839,0.40341443,1.6853794,1.0885658,0.38295442,1.4926913,6.4243536,6.999427,1.0269563,2.4566197,4.4002256,1.7147367,18.255016,3.2683127,11.349013,7.9042754,4.083708,0.47002143,18.062202,7.4177194,16.307417,23.042892,8.051017,8.753408,21.096485,42.8722,8.238333,8.811492,26.481176,7.251938,1.7007468,7.8560677,0.0,4.457979,0.6047694,2.7346888,5.1806664,17.146395,11.345271,0.5538325,3.401967,1.8703076,0.65572107,5.7556686,0.10658656,1.1307831,5.3540645,3.3609574,2.0424438,0.72099173,0.8111743,2.9191973,0.06539487
827,2.7455103,10.689687,5.5803485,1.4021842,4.407471,8.066771,2.4721847,3.334011,0.99217695,5.389175,0.9124237,2.0684876,0.3675982,1.969422,0.89048266,0.09842009,1.230927,7.5299034,2.2039652,2.5563958,1.9996297,1.4053676,3.5126495,8.945254,3.1774516,15.253392,2.415343,4.4739027,0.569669,44.140373,5.0819273,26.23494,52.26459,3.0389626,2.6060266,25.96555,32.94407,8.005285,18.42537,22.89767,3.3049989,4.585094,7.834183,1.8110912,2.4797225,0.8416823,0.68282944,4.613563,7.408732,9.267356,1.2347195,3.4859262,4.0096626,0.7901586,2.4278297,0.5113628,0.1216237,3.9817958,6.340107,4.2522306,1.4343147,1.9389157,6.4007955,0.17661855
828,2.702046,12.252481,4.8061852,0.48108545,2.6541154,2.1718996,0.99108213,2.5528393,0.5835762,3.3552542,0.41635942,1.1456909,0.12364748,1.4950997,0.9327426,0.014176453,0.6261718,5.6971054,2.991448,3.298081,2.2728956,3.5910065,3.0783868,14.013557,1.8257592,13.858359,7.860526,7.2078705,0.40652376,16.738167,8.305443,21.474054,32.399357,5.2390585,9.845509,27.669462,39.420673,2.692921,9.594857,28.412197,5.4378343,4.0852447,3.8432226,0.23551977,3.3570628,0.14685106,1.9341875,4.4726005,8.078229,10.054272,0.82851946,2.0348797,1.3777289,0.5473385,1.6093409,0.15644187,1.1341771,1.3375652,3.7064588,1.4318779,0.9275619,1.2348202,2.4602308,0.15357079
829,2.9214106,12.242958,5.2097015,1.3339088,3.803869,5.673562,1.2806436,2.2946053,0.6581758,5.8536167,0.7666954,0.7432621,0.3765414,3.1031666,1.3068843,0.00011836392,0.4476846,6.258655,5.6169877,1.6337838,2.5820036,3.6653829,2.9356575,4.276472,6.9817047,13.4902525,3.1913023,6.6709604,1.0875067,42.43647,4.9211726,24.452578,37.514038,5.604096,0.015853982,19.879944,28.71082,2.7495167,8.097553,31.448431,3.7196589,4.1375904,4.5884695,1.1472414,3.489033,0.08140634,0.26764834,4.5520687,5.795625,10.895182,1.0382503,5.0177045,2.8921704,1.6468095,3.1613111,0.5774897,0.19429772,4.0078955,6.3073883,4.1482525,1.8340502,2.8660412,2.301705,0.20427385
830,6.2686577,15.489117,2.825696,3.0179434,2.6811576,1.7413375,1.5105705,0.74009395,1.2082092,4.348117,0.32116845,1.8617702,0.22205803,0.38642675,0.28178495,0.21858671,0.92388546,6.780792,1.8776838,1.4177861,2.870237,9.808001,6.5634475,3.2847588,4.4629316,21.257195,5.5981646,16.961828,1.5112562,8.556543,14.571686,28.437737,67.02871,6.052771,0.9762579,16.849752,35.071022,1.5746974,21.98937,23.78299,11.9616165,3.941846,1.2686164,1.0902169,1.5809567,0.854933,6.6354604,3.2384183,2.3249736,2.7128801,1.3555782,1.263946,0.52147895,1.5144664,0.7859211,0.44333258,0.24581607,0.5560047,4.0976014,7.27315,0.85480475,1.1686525,0.8047193,0.2358326
831,1.4675705,17.534737,0.07479148,0.07268536,2.1827679,0.05481409,1.1791242,0.859219,0.4142282,9.643869,0.7416837,2.7337437,0.20471731,3.6252408,1.2859396,1.2253196,2.8164196,3.2659585,10.323753,0.3758249,4.702566,3.8379586,1.6211796,8.516109,1.2037402,5.741805,10.633514,0.40813756,3.228531,7.303522,4.9808664,12.770027,23.206976,3.973804,3.4927154,8.335518,22.121174,15.912303,10.252205,64.99721,15.365475,0.5604254,5.9709716,0.14767328,4.827359,0.45719913,0.27246976,3.5183525,0.9216093,1.0613129,1.373944,2.6853395,1.2846092,1.9850988,4.99712,0.041414578,2.354195,7.601028,1.6587623,3.511837,0.68880844,1.3618898,0.029471472,0.0041386145
832,3.4575925,15.593628,3.3503783,1.5184174,4.865066,4.2550554,0.79762673,1.9844155,0.29587886,5.446377,0.82281125,0.700835,0.16402379,2.3954782,0.83978015,0.033891525,0.12530765,5.990421,6.4498005,1.511899,3.74869,0.97827834,2.108872,2.8254423,1.293074,8.3318615,1.5769427,6.3519144,1.315728,38.57608,8.286873,24.81611,41.6756,3.8481283,0.002681218,17.821325,30.97127,2.6805024,7.0304046,47.426495,3.1746347,3.8062518,3.973723,0.27459025,6.045427,0.05777593,0.4681679,4.314054,5.40483,11.2753,0.84823537,4.0166745,1.7513359,0.39038944,2.8499455,0.21059413,0.28862244,3.1547318,7.1352954,3.3447757,1.6593245,3.3977506,0.7623416,0.17111607
833,4.6795926,18.70861,3.4430633,1.5872246,1.969788,0.3500803,0.43440056,1.0620615,0.66628695,4.7568936,0.19362564,0.74747884,0.26338264,0.46085304,0.5132309,0.13464162,0.22097202,6.1254487,0.2721108,0.5907355,1.1241286,5.614364,4.0209694,15.336022,2.2412496,29.121815,5.6695676,9.42828,0.83343506,14.446529,3.422931,27.239737,42.16504,4.8771467,10.690403,44.88854,37.699806,2.1724293,17.847382,16.86311,2.7150145,1.1678962,1.1129103,0.041484054,3.1470642,0.15806663,3.7324,3.9532394,4.632599,9.770071,0.6938075,2.2439802,0.97937036,0.5298804,0.76777947,0.16018677,1.0455245,0.16242383,2.248554,3.2429683,0.4658773,0.2229598,2.056034,0.064769715
834,4.2032447,18.481415,1.612179,1.7432897,3.2111757,0.07461971,0.4640231,0.7727991,0.7117601,7.828864,0.24738884,1.7771223,0.1295012,0.7624743,0.55361223,0.17762792,0.7610852,7.942787,3.0543568,0.8165227,2.5403395,8.7663,6.137882,12.674828,10.344067,15.87842,8.120346,7.1855683,0.79972005,11.639492,6.8562512,23.18355,53.13769,3.7250476,6.0184455,25.39396,38.454243,3.0966425,25.868359,35.964336,6.3007774,0.79283214,1.6370182,0.46484792,2.9268804,0.09320326,5.3791633,3.8458266,6.0038266,6.8888907,0.8526875,2.2831402,0.3399048,0.6670529,3.0952694,0.08861674,0.7636307,2.6192605,2.4088292,8.674771,0.79571235,0.41001317,0.87385905,0.10170098
835,2.4134638,9.182136,4.4573836,0.57569736,2.9502149,4.142974,2.3898273,2.1763685,0.6008902,2.965077,0.96768576,2.553581,1.6792351,1.5812781,0.9999787,0.22661063,0.9641328,2.7724438,1.8145658,1.9656937,2.990975,3.6854053,2.0092487,8.09608,5.0657854,16.72062,5.8774023,12.508236,1.2701553,16.97806,9.590933,19.42404,38.900436,7.8120747,3.648034,16.040089,35.115726,6.4737616,7.9793625,22.165646,9.216084,4.430704,5.4483256,0.0622484,3.9886093,0.48257744,2.0130444,3.2839093,5.711938,3.0326822,1.2275449,3.9106975,2.3058228,1.4963386,1.1835648,0.14833248,0.41622773,2.3643563,3.1940532,2.2027318,1.5833056,0.7690661,0.9212359,0.20867717
836,5.479828,17.543602,0.86334336,2.5794413,5.480013,3.4172382,0.58490396,0.59219384,1.1341411,12.051056,0.13896587,1.0422742,0.41899127,1.1617624,0.5655411,0.21531418,1.0830454,11.316235,7.292558,0.44717145,3.721564,6.13439,4.977568,10.644179,8.917788,14.652011,4.2305365,0.9169868,2.3983502,40.600945,4.470836,36.702377,62.693733,4.219817,2.224875,20.537153,29.562084,5.202424,30.1636,48.15994,5.12911,0.9821192,2.0150137,1.9470346,0.442917,1.2849947,2.426717,3.48022,4.4204335,12.385443,0.99956596,2.2077827,0.35910103,2.1614814,5.2154126,0.6328757,0.06250697,3.6898282,9.770223,6.6605573,0.68925697,2.1511104,0.05343741,0.18983221
837,10.591264,24.160095,2.16454,4.5838737,4.5735235,3.307578,0.7263456,1.2057046,1.3247361,15.852121,0.25742885,0.9660986,0.036879856,0.32189804,0.40232474,0.080034226,0.6276404,20.203182,4.5213704,0.47837573,0.97748965,1.4865589,10.511181,14.394333,2.3435006,23.807026,2.37441,3.2652903,0.0,62.708023,3.1979375,47.876537,116.870476,1.539838,1.8639195,35.885532,30.620066,5.407245,63.669582,34.533634,2.473041,1.1025437,1.9467016,3.3583896,0.5984917,0.33746254,6.9979997,6.7179127,9.701591,18.372478,0.27169698,0.7603025,0.73406386,0.25151584,2.150674,0.63347405,0.009962801,1.6966721,13.95445,12.81468,0.39423776,3.3192751,8.90274,0.15821724
838,10.861537,24.704416,0.37584907,5.669665,6.457893,6.781676,0.09888736,0.087336086,1.1987352,15.994187,0.029534012,0.031444065,0.03391999,0.01712874,0.12171222,0.04984826,0.08011926,19.817131,3.9323757,0.11174326,0.67799044,7.3735,14.608542,5.3993163,6.9532175,22.649342,1.1572887,7.009662,0.0071103834,64.0509,5.5963283,54.10454,126.9294,0.6715539,0.76712894,32.58833,25.701775,2.275756,68.398125,38.239296,1.9058732,0.80154383,0.2448969,4.6130037,0.5211739,0.040689617,7.972362,5.6174192,6.6433353,15.047066,0.034941945,1.7125182,0.3955736,0.028679399,1.4283158,0.5269563,0.02709711,0.27454507,12.716156,17.794018,0.47997588,4.003684,6.2310696,0.22324826
839,5.819461,15.631692,1.5850853,2.9626474,5.0088897,5.9419613,0.9247209,1.4611224,1.1574126,10.183505,0.85750604,0.24880344,0.60917777,0.84259224,0.61468285,0.039027344,0.31259233,12.212734,2.814012,1.974371,1.727622,1.4296505,7.7123957,5.2583327,4.5762534,19.258549,1.1319319,7.3508415,0.14129178,51.896797,8.025816,38.038643,84.27613,3.4259052,0.29924804,23.960691,29.793413,4.9206123,39.289196,33.74929,2.5235624,2.0365794,2.7588592,2.7272146,1.6052866,0.10547329,3.2818828,4.8825107,5.293138,10.508996,1.2269378,1.9306228,1.6669778,0.49702206,2.1997726,0.52797776,0.01902984,3.1989756,8.628314,9.836771,1.0286372,2.5534077,3.6938646,0.16920584
840,1.7352135,11.040052,2.0911133,0.0,2.8295407,0.0,1.4773741,1.4002578,0.6343047,8.734013,0.6700465,4.1454587,0.07097625,2.5966027,1.5245264,0.7172092,3.2040598,5.0165486,11.158447,0.26102847,3.0421264,3.8447275,1.8488098,14.868808,4.757974,6.572244,14.003429,0.8289905,1.1894169,6.6461463,5.0720563,8.113453,16.090208,6.117931,3.7968078,12.78626,31.796682,14.393197,7.146684,47.840164,9.31719,0.86401075,9.033744,0.04271688,3.3807364,0.82907546,1.4509407,5.375676,9.173018,4.1245475,0.52947783,4.817224,0.8723105,1.2758584,5.733862,0.12626135,2.0037675,6.022942,2.2248864,2.6272902,0.45318285,0.53229177,0.3563013,0.0017598483
841,1.694526,9.525536,2.2320023,1.2362673,6.6430497,3.0285344,1.8881445,1.5258259,1.3734089,8.096142,0.84707373,1.572066,1.7176658,2.0402865,1.0751076,0.19943793,0.5392331,5.551842,1.3408787,1.5695972,3.2159905,10.248256,7.1522946,3.6667817,12.232665,16.485014,1.2187409,6.1404448,1.0756128,36.310658,3.4130585,20.955536,37.294205,4.5771604,0.8475164,25.644268,27.68837,3.1257472,22.042444,27.93061,1.6641328,5.4555387,3.61372,1.0776017,5.273158,1.2170719,0.6640613,3.321624,7.8453374,13.300648,1.7073661,5.448967,3.987877,1.4466872,2.7018487,0.305291,0.09368543,3.4712875,2.503233,8.460061,0.85813236,1.3436618,0.2559097,0.027768277
842,15.372516,38.09867,0.37982905,7.0515795,5.4418573,3.739803,0.14541148,0.24319413,0.25594503,15.078832,0.08491857,0.17223504,0.027893921,0.025529746,0.13024339,0.067601584,0.10169783,21.048409,0.0,0.22426604,1.9309777,8.133701,15.716925,2.5442183,5.0909767,27.634481,5.827089,27.577665,0.116460875,3.8153126,17.611933,60.735107,157.38165,2.7125669,3.3473036,17.882055,39.051712,1.7042507,82.84086,42.748085,16.209658,0.39145437,0.15755685,0.8267301,0.9390609,0.20874679,17.168247,5.169175,1.4578817,4.3220706,0.037364166,0.21613464,0.06167657,0.04229001,0.40812796,0.003890825,0.026532032,0.3074521,7.5547504,22.327787,0.36712772,0.28503,0.4427388,0.2939324
843,9.63436,26.701218,1.0909485,4.638016,5.0024605,2.3577716,1.2785535,0.52764636,1.1861756,16.157724,0.31990916,0.81771785,0.16919678,1.1119877,0.4228745,0.016517075,0.49405438,15.416263,3.5544016,1.5641557,2.3038204,4.363383,13.284647,4.297432,3.4067836,15.228698,2.5400732,9.239508,0.16785593,20.043137,11.906158,37.508865,89.182434,1.9122862,0.4887656,20.747122,30.856182,0.13544974,51.903046,42.882103,6.965764,3.6324275,1.238615,1.8133925,0.90966094,0.22955564,10.469329,4.4852023,4.7456193,13.052288,1.2132641,1.9084551,1.7516096,0.90662116,1.9961035,0.37355927,0.11211318,1.4382598,6.379894,19.641636,0.59406626,2.9052105,0.12843128,0.011612067
844,2.074419,7.819446,3.7489104,0.06511041,2.1935754,2.1835701,1.7966646,2.4662623,0.77591705,6.2702875,0.83323324,5.4895873,0.8221828,2.3619308,1.430551,0.14813042,1.3948636,5.0787997,8.390904,0.87241244,3.4197533,3.0907083,1.5621867,10.583533,6.3101416,6.458076,12.708874,3.9713297,0.32127202,18.107548,8.1558,10.386921,13.457946,6.0687523,6.801838,15.346251,34.107937,6.4789534,4.15393,32.784702,10.207805,1.7840937,8.798094,0.0038529001,7.30826,0.58039963,2.4768353,4.993786,16.737179,6.5871367,1.0290906,4.689969,1.9561043,1.6073542,4.101715,0.06041315,2.3186169,2.9838598,1.8400874,2.2853928,1.0022639,1.2383286,1.0741812,0.035247296
845,6.0349703,20.070862,0.78205276,3.0756183,3.8630998,1.1479772,0.9322057,0.5097741,0.82072884,11.599614,0.33798465,1.8308848,0.073723376,0.51771694,0.3017869,0.16270563,0.75057757,10.003831,1.562268,1.1576866,1.9901967,6.907444,9.185014,9.012903,7.06168,16.005852,3.2559826,8.715435,0.22864123,14.69962,9.373095,30.14148,68.70269,3.3473058,2.5048232,21.814384,34.329704,3.1183426,37.610344,29.914967,5.360253,2.1773572,1.4783406,1.3088051,2.2499394,0.5419998,6.888122,4.0548134,5.3296475,6.507179,0.49539572,2.0069122,0.5598132,0.44906113,1.6327424,0.13166586,0.5787037,1.6714159,3.6689072,13.06787,0.6098155,1.2544283,0.12569176,0.013532205
846,1.8881017,17.34878,2.9983797,0.25523746,2.3331516,0.16745332,0.4349254,2.2995913,0.3414718,1.8173629,0.5224842,0.9969884,0.029243078,0.31285217,0.5600234,0.57255715,0.77984,2.9150555,0.24901843,1.461782,2.3181496,4.232014,1.4444675,12.354885,1.9724982,30.285019,6.7922997,13.141809,0.86737835,5.839759,6.439559,23.048862,62.926193,6.8066206,8.36833,27.86137,46.164654,9.662898,12.376784,12.575325,8.8179655,1.2891984,0.13726199,0.0,2.866587,0.349782,1.989424,3.7155635,0.411574,0.26968873,0.10667604,1.5851221,0.29880235,0.15032753,0.61167884,0.028898627,0.36530772,2.644623,2.6962497,0.6751032,1.3798766,0.0,1.5058519,0.3006827
847,1.9383727,11.981463,5.6939516,0.5992375,4.3906226,3.333616,1.0781702,2.8489084,0.6384643,4.456875,0.3797984,0.8937259,0.059774905,2.0576663,1.0300292,0.04885184,0.7711736,5.390799,2.6775537,1.442511,1.9099257,4.0040336,4.159028,12.436512,4.436577,16.581123,4.438554,3.7156994,0.79537225,32.051624,3.8384237,25.858746,37.192684,6.9477625,4.7452435,31.711838,30.887207,5.4998937,12.175454,24.035343,3.5409193,2.7927215,4.4135847,0.43094015,1.2459106,0.13804814,0.66272604,4.491735,6.5815306,9.049673,0.52428436,3.623066,2.720624,1.4102798,2.5175524,0.37319073,0.48793823,2.4983714,5.203703,2.3115745,0.7324327,1.1111529,1.3604945,0.09572106
848,10.42148,21.668436,1.928786,4.760304,5.76258,6.6585464,0.7456001,0.7310578,1.3009884,15.447858,0.31894004,0.4264373,0.025726786,0.42448515,0.31012547,0.08489574,0.44090495,19.1991,4.424479,0.9042679,1.0228076,0.7986907,9.830105,10.729863,3.8953083,24.837769,1.1339052,3.5173137,0.45683798,67.475525,2.860634,47.357937,114.186424,2.0353827,0.45904928,30.202633,28.032867,5.2173443,60.101048,32.407738,1.8186533,1.9629811,2.3368354,4.55027,0.5031191,0.27875924,5.862766,6.119393,7.843416,15.920778,0.1332842,2.191898,1.3588501,0.17412563,1.4585317,0.7947415,0.027399944,1.6513848,13.998077,12.195828,0.61438185,4.1727743,9.713373,0.21826479
