,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
734,6.7447677,23.431715,0.8225093,3.4328094,4.8866315,2.4404888,0.246878,0.63510597,0.88968503,12.055767,0.050472267,0.13044809,0.17082272,0.24731408,0.26886785,0.043741412,0.17520258,12.515659,0.8216211,0.59221774,1.9685696,15.2080765,11.262576,7.327714,4.462626,19.008247,2.0109742,14.486075,0.28677374,28.452938,7.2864246,33.89001,79.58563,0.77679634,7.6237483,37.498974,34.222492,1.1792784,62.873085,35.834366,1.4399443,2.432883,1.7280781,0.47441384,2.6259003,0.11796913,7.032102,5.9541025,5.415472,15.415155,0.17366761,1.161484,1.4365901,0.108086005,1.3536975,0.17017737,0.0,0.3479867,3.8966007,15.852359,0.61174035,1.3478196,1.9120567,0.017113715
735,1.8351681,10.378889,4.658227,0.27636394,2.7540865,4.2448316,1.703763,2.4224725,0.7015759,3.2946289,0.5947205,2.0154438,0.7606096,1.0568455,0.6527654,0.12640592,0.9499943,3.3770373,1.7290702,1.911155,2.7057486,5.2952914,2.5549052,12.255312,2.8594575,16.328434,4.287146,8.585613,0.5948565,17.922874,5.8892674,18.688713,31.923878,7.0261965,8.378982,28.168514,35.981415,5.1830263,8.63567,22.395893,4.9414973,3.662622,4.2930436,0.20102806,4.643325,0.1536089,1.0583243,4.0770364,6.894178,6.1378655,0.5264951,3.583058,2.4251928,0.7100928,0.98116565,0.14590815,1.2163136,1.6605445,2.4630804,1.4489051,1.1147835,1.2625372,0.93289036,0.07127872
736,1.3516164,12.68312,4.328188,0.049485445,2.151852,2.5453439,2.1023407,3.6166825,1.1225778,2.7202628,0.47365817,2.5248992,0.6602858,1.5951173,0.822577,0.30719522,1.6904336,3.0180748,2.3940125,1.7271869,2.55929,3.9145646,0.95672977,17.440683,2.4425397,16.211744,7.6230803,7.0067015,0.6792252,13.946684,3.7603292,16.024023,38.034096,4.987718,7.986107,28.239134,40.09848,8.073982,6.745301,16.761452,6.287214,3.9040926,2.8883996,0.52372354,3.3028455,0.5000189,0.6971613,3.6925025,5.7654853,6.0470905,1.0017074,2.0684435,1.6552886,1.1568774,2.0343587,0.30695495,0.3664481,3.858121,3.1842093,1.3119675,1.5825307,0.8089609,2.671655,0.102959245
737,2.2441225,14.917903,3.4695234,0.56644917,3.0221555,2.6607313,0.77689904,2.4687848,0.3905418,3.2357194,0.3923434,0.9025011,0.23858345,0.7249851,0.6384568,0.025059331,0.3668171,4.196141,0.49208862,1.4232738,2.3866134,3.4005208,2.4894161,12.751304,3.30208,20.109726,5.360349,10.312732,0.2588997,20.847445,5.994335,27.364912,55.582294,5.224253,5.7787166,27.744507,37.786,7.668082,16.111622,20.855156,8.220694,2.6251054,2.7855854,0.030920373,2.1889887,0.037367716,1.9141127,3.796287,4.5757837,6.2989087,0.25391945,2.3492894,1.7422516,0.24510625,1.2290072,0.07401651,0.28384697,1.3133912,3.937252,1.7195805,1.0810586,0.6554668,1.1058773,0.12434164
738,3.0174396,13.239966,3.8796656,1.1362064,3.582642,3.9597197,2.3656487,2.5416925,1.2902585,6.1666384,0.4547087,2.8129559,0.5862026,1.6761552,0.6679311,0.4267528,1.5161691,7.3060794,1.8331074,1.4722648,1.5897701,3.1320226,4.129143,16.635057,3.7199728,14.049207,4.68815,3.5593295,0.26217422,34.250324,4.7930336,28.351887,55.837757,3.009744,8.801168,31.139732,35.38009,6.2380037,20.41761,27.571487,7.0622096,3.59704,5.3696346,1.152781,0.8420322,0.5318184,1.2787497,4.0788975,7.5599766,9.222046,1.3961139,1.2703509,1.9505812,1.1254969,2.4881847,0.509349,0.083478555,3.1499653,6.0615807,3.2685544,1.8050097,1.0814583,3.8023741,0.114006124
739,2.0833123,15.243481,4.205303,0.6005395,2.0074584,0.22356609,1.1745647,2.277623,1.2440057,5.6113787,0.42897597,2.748394,0.7747884,1.811026,0.41936493,0.38519236,1.0898259,4.253445,2.2554963,0.96889806,1.3647281,9.102161,3.1012092,19.246681,5.4392333,23.96688,5.073615,4.061447,1.3401206,13.585722,1.5540854,19.998396,23.67802,8.48489,13.892118,40.440228,33.59336,8.750465,11.121895,14.774167,1.3425375,1.1650208,1.2241724,0.079302564,3.5095463,1.1351656,1.2389963,3.4735184,6.6034346,9.564466,0.63612187,4.0673275,0.95963055,1.7373915,2.934113,0.42680642,1.012192,1.3084618,2.6122,1.3982438,0.41861624,0.5625264,0.71001506,0.033086337
740,2.8830159,16.06669,3.3266644,1.2925562,3.337189,4.1775723,1.2928847,3.0249515,1.4629109,6.9393926,0.25283018,2.7346916,0.39758015,1.2793777,0.30054328,0.40645713,1.6916397,8.139968,3.7584941,0.73758185,1.4321339,2.9733107,3.589981,22.46486,3.514102,16.196047,4.591628,1.7672243,0.33420238,33.92606,3.0358279,27.54166,58.803165,2.7725086,8.376319,30.498718,39.092785,10.019728,22.791126,23.479456,3.0355082,2.1332862,2.7352378,1.371673,0.88214284,0.5698842,1.0104455,4.3436766,9.158563,11.170308,0.42395163,1.6441844,1.1019531,0.6010692,4.350227,0.5328585,0.01477701,4.3874755,6.9945517,3.2015998,1.4036177,1.414504,6.1091156,0.13138264
741,3.054763,12.556879,1.9470493,0.9692016,2.4441304,0.19715276,0.33082053,0.8166781,0.3823277,2.0901244,0.74555504,0.26744282,0.17373905,0.61475146,0.45093575,0.22663619,1.2234739,6.785448,1.6676524,2.410719,5.111642,7.903474,3.9205637,4.198564,16.485289,21.304268,5.609516,11.518072,1.9437001,4.444569,10.696378,20.737833,43.614082,6.6705627,3.4261534,17.427713,38.855755,3.0935085,16.120077,33.331566,7.9829197,0.4757923,0.8602934,0.13861479,1.7588593,0.3241435,3.2056684,3.5387697,0.6744705,2.9598136,0.60825634,2.2654285,0.31748468,0.8315984,1.7527891,0.063709244,0.4393184,3.7733989,1.5283071,4.533626,0.58062726,0.086445294,0.55595857,0.17846116
742,4.4651785,14.62332,4.5367737,0.86811787,2.2342877,1.1731989,1.4358773,2.0710192,0.9220741,2.858217,0.49561173,2.6228042,0.3676498,1.4457443,0.66461635,0.20171008,1.0859885,10.417553,1.9714851,1.6867676,2.5999227,3.3763015,6.4188676,10.533124,20.663698,15.172274,8.396645,12.562228,0.3544659,8.8593025,6.6713195,25.393053,48.748497,8.611456,7.9190025,21.881905,44.520206,4.1717415,16.802444,27.636118,4.8481116,1.9401538,3.0009737,0.011529863,3.6542861,0.33248797,4.6624613,5.00238,6.4318633,7.9023356,1.0621815,1.9681022,1.3134463,0.82497007,1.8358643,0.114014015,0.5510235,3.026825,2.0053327,4.6851773,1.0857823,0.55879295,1.8806514,0.08001401
743,2.1628242,14.081595,5.070485,1.1178988,2.7572126,0.82336473,1.6141263,1.7117865,1.0918827,6.9970837,0.5032959,1.6236002,0.7507514,2.7614183,1.391733,0.04953058,1.1125195,4.143581,5.338285,0.7541035,2.2724533,12.966325,6.757323,13.673997,7.262703,11.347076,7.2558913,7.344993,1.5669713,14.007565,1.846579,24.912228,21.45745,6.8583307,9.180697,34.258976,28.442482,2.7690692,14.777366,37.315647,3.8044558,3.6983263,4.5916357,0.3629522,4.1456766,0.099174544,2.7846189,4.322484,7.02558,9.707745,1.0453833,2.9552886,2.3078809,2.9885364,2.9890509,0.3059098,0.16814929,1.8761863,4.380356,4.2855444,0.42273545,1.4261626,0.18807736,0.00235992
744,0.5944255,10.816712,3.8190162,0.0,1.9777257,0.022811681,3.2581089,3.2044756,1.8607252,5.7931023,0.49423158,9.427733,0.17003848,2.981124,0.5292244,0.8034731,4.6624665,3.5455732,8.051076,0.6903092,2.1953635,6.232873,2.0136197,28.639668,6.333114,7.0392046,13.812679,0.7951378,0.5226755,7.2117157,1.5260067,11.353923,32.16468,4.6937704,9.229353,26.52681,43.323322,9.712651,5.9561415,16.559477,8.82893,2.6735833,3.9580169,0.06714535,1.310826,1.7070196,2.0189478,3.6360908,16.012047,8.106176,0.98528796,1.4582595,0.77831995,1.5618479,5.236544,0.43393964,0.08818756,6.544159,2.4610472,2.7089343,2.5096757,0.017884124,0.8071523,0.0040981565
745,2.151331,7.8050747,5.0799417,0.9262719,4.570614,5.5949574,2.466313,2.8157423,0.8877584,5.2827215,0.91615295,1.9911866,0.7694965,2.4104636,1.2445352,0.027737956,0.9771869,6.0440273,4.396743,2.036698,3.0998607,2.0047019,2.0567863,8.225693,5.245853,11.247997,3.1844325,6.0315304,0.5032187,37.886932,5.158823,19.360556,32.19859,5.850669,2.439844,18.425198,30.390484,5.1285896,9.398303,27.56494,2.574191,4.58371,7.317511,0.5514815,4.254584,0.6048814,0.6662629,4.0835314,9.809336,8.927739,1.4218707,4.5165486,3.4488695,1.1446192,2.946556,0.37622324,0.5081383,3.329198,5.434822,3.1375327,1.2749149,2.3869133,2.348812,0.038815252
746,3.277707,14.207729,3.3625145,0.84712976,1.8324789,0.8372346,1.3355469,1.7403384,0.6176709,4.6876917,0.45809948,3.6403575,0.21088459,1.0648099,0.42552626,0.36003834,1.7282425,5.1790996,2.9566636,0.773767,2.503481,10.568086,5.1708317,11.509305,3.8352983,17.345978,6.431102,6.7555017,0.55180836,9.247167,7.743551,24.770967,38.30296,4.9546995,8.893306,27.620207,39.93704,7.10334,14.416342,23.445292,5.4546356,1.2790254,3.2756057,0.0,3.888888,0.4506198,3.3967156,4.6935725,7.559891,4.526057,0.43856475,3.4041858,0.593371,0.64310956,1.6864873,0.05599479,1.5150415,2.417216,2.0792048,3.4381964,0.80746245,0.56785595,0.43349928,0.009447593
747,14.189229,32.966908,0.45135236,6.4465837,6.3637514,2.1156368,0.06876705,0.14159358,0.57843745,13.087075,0.14032969,0.040036354,0.059803154,0.009350501,0.1131528,0.0,0.031600423,19.393974,0.0,0.18186502,1.9456952,8.282663,18.73373,1.36385,8.00635,25.560888,4.782999,23.929913,0.09078869,2.8707619,16.37876,54.485416,132.21483,2.9377875,2.9475572,19.23734,38.498,0.8725748,64.99446,41.182198,10.222429,0.5396136,0.07204428,0.45653978,0.38332388,0.02587903,15.484272,5.7696867,0.4915887,6.7743034,0.3079101,0.5817394,0.05054137,0.04616725,0.5563246,0.041238695,0.26211601,0.20767204,6.5370564,17.86481,0.6772989,0.25511616,0.5159637,0.18454233
748,1.9084423,12.122451,0.96770334,0.444635,2.3383112,1.0598098,0.66089475,1.5489258,0.6205742,4.3293157,1.2988379,0.8144939,0.46743703,0.9547748,0.8034387,0.3669415,0.80913776,4.5774827,3.109518,2.5515895,3.7327585,5.276143,0.8783273,4.9383283,6.0033774,20.200056,4.1727934,9.618589,1.8627635,13.537444,11.049051,16.764172,43.497147,6.8709316,1.2423681,10.623244,34.389893,7.6926746,14.025627,35.97491,9.204124,1.3387648,2.0414155,0.02415991,2.3050175,0.46817225,1.0872301,3.326409,1.4647815,2.3031242,1.0710092,2.1656048,0.7806673,0.40002376,3.0436358,0.17698507,0.2266058,5.0657625,2.4061368,2.4920342,1.0900998,0.72879547,0.18684337,0.029666822
749,3.0082788,14.755278,3.6384556,1.4134241,3.4638221,0.619426,0.5841804,1.251032,1.0147967,8.670928,0.30111077,0.45466554,0.3257965,0.6665425,0.43549755,0.029791199,0.36203676,6.2016478,2.682993,0.8916786,1.0378613,8.91248,6.6042414,14.766432,5.9399896,22.527714,2.746728,5.004564,0.47150403,22.42757,1.6520897,23.857422,28.020397,9.9545355,5.603582,39.7351,26.70698,6.8581004,19.123978,19.670856,1.4579086,1.6458977,1.17334,0.3573547,1.7810714,0.45119286,2.610861,4.532801,6.1408205,10.960382,0.40335676,4.303291,1.6175673,1.1862229,2.9218545,0.49957874,0.504414,0.33910894,4.2037973,3.4191601,0.30175507,0.97756803,0.651973,0.0065912097
750,3.6444957,12.327467,4.3013134,1.9583079,4.2602725,4.4464865,1.7584542,1.9586837,1.2938346,8.869922,0.36882183,2.9684443,0.05615094,1.7908835,0.6947755,0.12040722,1.4298884,10.146628,3.8762405,0.9618701,1.4233887,3.4015665,6.654099,14.287079,6.9606595,12.2470875,5.999008,2.217814,0.063515894,41.06026,2.8964958,29.894821,54.307007,5.7885156,3.0192497,31.548635,31.73803,4.6319985,24.300331,25.478909,2.3923683,3.16393,3.958228,1.904789,1.8128154,0.9497968,2.9670908,4.708922,12.583965,12.398456,0.6857264,2.2463884,2.0702286,0.86181676,2.6944926,0.49684614,0.66109097,2.4689696,7.5108113,5.6106772,0.87871826,1.8923116,3.9000947,0.1466732
751,1.9208792,14.571457,1.1830913,0.08071214,1.904865,0.0,0.5961534,2.6257675,0.87488866,3.7615213,0.813215,0.94623643,0.36241066,0.45792538,0.69802094,0.5114852,1.2898897,5.0817986,3.4687629,1.6958897,2.8579714,5.398319,0.92895013,15.664847,3.5861135,20.880571,6.3224525,8.400455,0.933167,4.129994,8.869485,16.323416,47.269604,5.767125,4.73736,19.121546,41.61039,8.624266,15.409315,26.601854,10.321572,0.51532716,1.6088945,0.0,2.329184,0.5023706,1.6582837,3.9804354,2.9316306,3.6615326,0.90779614,1.2704589,0.33438253,0.38349345,3.0538857,0.14530252,0.20897634,5.0554976,1.8700875,1.7316177,1.053755,0.015438192,0.6751436,0.005980263
752,3.3021371,16.906092,2.6394389,1.8170881,3.5689197,1.9043868,0.7213451,1.2270048,0.96650994,11.1384115,0.48442972,0.40563956,0.5440534,1.1313614,0.6290592,0.0,0.2177526,6.9452477,4.8334627,0.91953176,1.6173143,7.803284,7.05138,18.25603,4.482629,12.42659,3.8575134,6.1332746,0.08432275,20.80917,2.8232799,21.052841,33.8416,6.6480017,6.5902596,37.43778,28.990976,1.2033849,25.206036,37.099277,2.0955248,2.1225739,2.4310784,0.16626763,2.4470654,0.073237635,5.0565014,3.9163315,5.8309736,10.597618,0.53420585,3.2196782,2.2188187,0.7970073,4.066948,0.41024342,0.086929485,0.6350492,4.4076138,7.2594223,0.695934,1.2016487,0.20347004,0.010287726
753,1.7238139,19.55654,2.1433716,0.005479733,1.111623,0.0,0.61982894,3.0762413,1.1217502,3.6628397,0.3588068,2.9335232,0.09490068,1.1538836,0.39979988,0.52729344,2.0802507,4.076679,3.9351156,0.5381632,1.8272244,5.443862,1.1284868,26.738441,2.3534703,20.973387,9.215689,2.9541266,0.70587105,4.570638,3.6611953,18.384418,49.968597,5.147959,10.417443,30.422964,49.215595,10.587982,11.300028,14.079032,3.8050737,0.47368693,0.36023605,0.0,2.2000158,0.42031842,1.483762,3.4650042,4.361782,5.955195,0.16204096,1.0386088,0.24829236,0.39170542,3.6908774,0.23740166,0.24091008,5.350017,3.0631728,1.5396302,1.332465,0.0038240515,1.6477433,0.064379565
754,11.196941,22.525484,0.44600567,5.5117006,5.494157,3.681386,0.109020144,0.2109962,0.91919005,16.24094,0.2062547,0.08696552,0.17489502,0.08747478,0.22765,0.0004949905,0.007594833,17.697351,3.6327882,0.23298739,1.1286867,1.9997292,11.1787815,3.7349844,12.348926,22.746025,0.9149288,6.863289,0.033095732,59.01744,6.3722553,42.215107,116.36134,3.4825861,0.00186635,21.349392,24.847878,1.931643,61.085564,37.025078,4.053999,1.0067546,0.0723743,4.50253,0.56915796,0.0,7.662587,5.143451,7.0794687,15.298582,0.15848997,2.2561643,0.7389661,0.0155703025,1.6763177,0.5177879,0.26448062,0.6806947,12.87508,17.45273,0.548386,4.5023537,4.1614313,0.08115193
755,24.07184,56.312614,0.20033824,9.914801,5.8801093,0.5455774,0.044073924,0.0,0.62046945,30.430313,0.032852013,0.06144223,0.20420122,0.00040359556,0.078602605,0.0,0.0030488882,37.667847,0.7937643,0.11719848,1.7858386,17.606604,28.646759,11.880364,8.97761,34.328785,4.7417417,23.083237,0.37604323,2.9015107,13.674377,77.757126,186.26811,1.8837209,6.153388,33.117954,42.924953,0.26675487,143.65378,79.5963,3.8199673,0.37567163,0.059643447,0.038696446,0.84554315,0.16771945,27.29132,10.018517,3.4352677,24.074472,0.031142917,0.26987284,0.02643808,0.075812235,1.5643293,0.037563246,0.025465626,0.022630882,10.391084,41.7175,0.049517386,0.30618244,0.122451745,0.054238424
756,1.243712,6.4707966,7.0572934,0.38432994,4.02829,5.437936,3.2402854,3.2973573,1.3337755,4.921516,0.47641343,4.6015105,1.0947471,1.5773573,0.97531927,0.103097126,1.2881241,4.780341,2.6667938,1.768082,2.0890226,2.422536,2.5946558,18.61369,7.6514196,7.3006754,6.938461,6.1494155,0.48178983,26.518944,4.205396,15.964653,25.075342,4.9957705,9.973221,25.76374,35.286198,5.794525,6.070038,20.171843,4.457041,6.898069,8.716901,0.7743404,1.7550246,0.29781497,1.5874246,4.073056,16.171719,10.218237,1.4471012,3.1904068,3.279694,1.8667834,2.9250574,0.39177418,0.5630173,2.023322,4.3592725,1.8009291,1.5822426,0.79655784,3.4907699,0.040346257
757,1.3247597,5.4208093,7.370938,0.62436014,4.9842153,9.829733,3.7304845,3.56608,0.93668544,3.6735349,0.81807524,2.3513434,1.0923604,1.7501657,1.2006693,0.0036017303,0.7685748,4.523035,1.4066403,2.8434803,2.4374108,1.4574726,1.9754997,10.173516,6.09443,11.519843,3.1114168,8.237937,1.0673093,37.525566,5.1432076,19.452986,27.918705,4.8140144,8.14235,26.39651,31.683222,5.5606565,6.9541187,21.127956,3.8391705,7.332997,9.671423,0.4198436,3.337181,0.31334263,0.18309444,3.7847009,10.713757,8.464868,1.651879,4.5907288,4.8760066,1.4568317,1.7491628,0.3088725,0.42472112,1.8530641,4.7404404,1.4819332,1.6532788,1.3080435,4.6458817,0.101379976
758,1.6560129,17.50672,2.1785293,0.07016124,1.7517817,0.0,0.9393704,2.951454,0.8287115,2.7968569,0.49454165,2.677144,0.07725191,0.7745181,0.5813804,0.29073122,1.829798,3.7523434,3.5002947,0.99067044,2.2483509,4.771661,0.9836216,19.800209,1.4142092,18.953003,8.790008,8.505086,0.39855695,5.1938553,4.856239,19.425209,56.332832,4.956498,5.508519,27.661703,45.68013,9.282521,12.800388,15.14167,8.088303,1.6690336,0.5889195,0.020189427,1.5977645,0.53269213,1.835413,3.8085127,4.1277614,3.9530637,0.34128886,1.0653796,0.41924024,0.49008143,2.2066207,0.17053929,0.018181885,3.6823316,2.8171782,1.5362716,1.5914783,0.031400073,1.3007784,0.010450199
759,2.7840273,10.38288,3.2748399,0.66977,2.623249,5.1490536,0.5836001,2.1327753,0.4572236,1.6482891,0.59410566,0.51375216,0.46720028,0.62421125,0.6333063,0.3728447,0.15949667,3.5198913,0.44703326,2.6530437,2.1188495,8.394234,3.152783,4.411928,6.15671,27.1465,1.7652788,14.3841715,0.9362652,22.792469,10.540169,25.65332,49.653862,6.2005935,6.821656,22.934866,38.547287,3.580604,15.453528,19.887035,6.2199707,2.206996,2.664546,0.44771722,3.173584,0.47582954,1.8834102,4.1732845,2.626837,3.1970863,0.4094814,2.857221,1.8405514,0.1908457,1.1570257,0.11969459,0.2916449,1.7175325,2.6730177,1.7675674,1.6012316,0.82055897,2.270307,0.17159194
760,1.2375245,12.09451,3.6131163,0.0,1.8425586,0.7044645,2.9709582,2.815761,1.833205,4.7973332,0.5372144,8.044385,0.32477522,2.395428,0.3014534,0.921698,3.9262662,3.7894273,6.0667057,0.71100426,2.339694,7.3043156,1.718014,24.569885,5.0790744,13.059301,11.065178,0.6664095,0.9119326,5.7764516,1.8052204,13.864881,36.06395,4.1631107,9.3451805,28.387259,44.56841,9.389689,6.3325725,14.184624,7.4564657,3.2353957,2.8635755,0.23419188,1.9830776,1.7292304,2.0364099,3.487812,12.567515,7.3541007,1.1276085,1.7124971,0.760281,1.4921038,4.0570073,0.31933075,0.24022004,5.5668135,2.7180116,2.2303739,2.140922,0.05170643,1.463208,0.012844419
761,2.8551526,17.024685,2.0645347,0.8764372,2.0917907,2.403121,0.5150152,1.7915895,0.31787908,2.2604518,0.3882247,0.5811283,0.15343058,0.16050859,0.46469578,0.18363793,0.22061005,4.46374,0.35975957,1.6969229,2.427829,5.2782874,2.7094655,8.854603,1.4832561,28.128109,4.9886265,16.33913,0.7700592,15.438444,8.778959,26.324934,67.290184,5.0478063,7.123959,29.254044,41.522408,4.9724503,19.382818,15.512743,8.518479,2.820297,0.8686831,0.2989745,2.8813686,0.23137906,2.5081227,4.189001,1.3881084,0.6626615,0.25256556,1.2340372,0.5158807,0.13389209,0.57132167,0.05474048,0.3718476,1.394769,2.9446857,1.801232,1.4157937,0.53646266,2.170289,0.35389343
762,1.8196228,11.901868,4.098327,0.0,1.6309407,0.27424273,1.6038654,3.673319,1.2666142,5.4891663,0.36872855,7.4844007,0.20407817,2.6263406,0.76205,0.54275966,3.174406,5.3151555,8.623589,0.7265887,1.6569377,6.673051,2.0125887,30.37832,4.863896,10.513453,11.904414,1.0313071,0.15943293,7.9830985,4.1717653,13.098156,27.021103,7.4453235,7.02835,21.866518,46.836563,10.564717,7.2779417,17.639566,5.38134,1.480428,4.5329156,0.0,1.5715635,1.0795943,2.7087653,4.397429,18.388088,10.687203,0.46854216,1.9275253,0.42541003,0.8805872,7.0250654,0.259646,0.76946676,7.9668627,2.8909802,2.568854,1.041499,0.022739498,3.3932414,0.0075908294
763,22.553818,53.527184,0.35476172,8.678478,6.229193,1.4372784,0.031283785,0.05951931,1.2872949,39.962124,0.007166924,0.09082195,0.0,0.030959379,0.043180693,0.012878597,0.014549871,40.730442,9.822929,0.03185959,0.48726314,11.149426,26.204987,27.350891,0.63399637,34.220215,2.0883412,5.2279634,0.0,36.67156,4.563515,77.40744,149.90877,2.1241767,7.9846168,54.554367,37.99163,1.0986915,138.1353,84.93733,0.038611956,0.39290246,0.001824403,0.6390998,0.24741414,0.0,23.660666,10.635122,11.245717,34.85531,0.011950316,0.5507896,0.32082665,0.011348205,6.6343126,0.90514076,0.0,0.034614842,14.382403,37.10297,0.21229127,2.0991495,1.3368157,0.07654815
764,1.0276805,13.437204,4.233553,0.0,1.9591848,0.58128834,2.374734,3.0934114,1.3214405,4.137377,0.51124835,5.9696393,0.31429672,2.3369741,0.47691077,0.66448843,3.4550934,2.942998,3.9168468,0.88604337,2.1045191,5.314844,1.6406353,23.445524,3.6237946,14.299456,10.176603,2.7109914,0.84969646,6.857051,2.9890428,14.939677,41.34501,5.2765536,8.868845,29.32891,44.91988,9.6978855,6.2397714,14.5964155,7.1119328,2.510452,1.9490596,0.19932665,1.9816853,1.1409597,1.1919905,3.450324,9.083699,6.397566,0.87706065,1.5119327,0.7429488,1.0718749,2.9771714,0.33033872,0.33699572,5.97511,2.4564307,2.0243447,2.226523,0.10911827,1.2007393,0.08620819
765,4.6507826,14.848552,2.2352872,1.7261366,3.3245595,1.0966872,0.02142999,0.39322865,0.25590205,0.85855466,0.41309178,0.06805614,0.010857364,0.02255497,0.33578914,0.095269844,0.097553946,6.083903,0.0024108738,0.9377289,2.2711425,2.8219128,6.015811,1.9954599,18.290014,27.672379,6.4395294,23.0143,0.9296404,8.321131,12.5662565,27.757008,70.73683,9.262935,2.3127663,16.530937,43.523205,2.9648201,22.062883,21.316202,9.368001,0.3604697,0.003937777,0.06890273,1.4588387,0.081543505,5.369939,3.567245,0.98375666,0.676775,0.08847778,0.94749075,0.044828754,0.039337777,0.38320124,0.015685514,0.14696388,0.3879996,2.1580794,4.6506867,0.79425764,0.0,1.1282814,0.22452284
766,7.169116,20.719505,0.5765595,4.6401052,4.2692137,4.0549273,0.19070336,0.36851478,0.43913507,9.421128,0.066815615,0.19308521,0.3680044,0.23827992,0.22183606,0.0023200791,0.016522545,11.388422,2.532741,0.8952887,2.0588105,0.9559984,10.356772,0.7744725,21.679968,14.907645,3.5204756,12.503735,0.21817063,34.83481,8.431662,36.43133,87.77686,2.8219943,0.6016192,20.412218,30.022251,0.26409292,38.035606,45.16963,5.647041,1.2253734,0.13315828,1.875321,1.3355033,0.0,8.147583,3.4842033,5.968056,6.0459433,0.1763239,2.5100117,0.5781478,0.14237948,2.3470013,0.2567003,0.083889045,0.3915432,6.388967,14.769057,0.582319,2.386795,0.19892588,0.0
767,0.071716756,4.2003045,5.849263,0.0,3.3251681,1.9278398,5.292781,2.5436013,2.427041,4.0767093,0.5711524,7.280981,0.20767847,3.0142245,1.1969379,0.32357144,4.4675517,1.1455464,5.5983953,2.2146058,2.575568,8.226683,2.0151508,13.705715,6.2655725,3.8560367,13.395189,2.2037897,0.25103185,12.086039,2.595994,10.159564,20.347382,4.220784,2.688318,26.217281,31.02517,4.2682986,2.4618292,16.373493,12.780972,8.852555,6.7458525,1.35746,0.5106212,1.0959911,0.765218,2.830669,8.837748,3.4995387,3.2327037,1.1017399,1.9667296,4.6468773,2.4602556,0.85992587,0.2927995,3.4289613,2.82387,2.2949603,1.7717266,0.5596616,0.06804025,0.0
768,1.6738783,21.988789,2.19718,0.016912235,1.184169,0.0,0.5296224,3.0998707,0.920712,2.8619082,0.2854327,1.6610277,0.11672581,0.6229301,0.44336486,0.61814743,1.3054047,3.9682996,1.3751528,0.45161068,1.9264579,5.065023,0.8910247,23.17195,2.3455079,27.63696,9.373815,6.7566257,1.385775,3.912214,2.4614835,20.382336,57.62397,5.470336,10.859363,32.996517,49.45821,10.291359,12.560789,13.888359,3.3998687,0.22588333,0.20787686,0.0,3.1957214,0.46574265,1.5416555,3.4550788,0.5225614,2.3192275,0.11999063,1.1491824,0.23103192,0.38667488,2.7877183,0.1505244,0.42893633,4.5470243,3.2772415,0.8502792,1.125601,0.0,1.8955135,0.16729511
769,7.874067,30.246996,1.5951893,3.033119,1.7840976,0.0,0.23517145,0.7267314,0.9957173,15.2914505,0.16459167,0.9094007,0.06530336,0.34109712,0.27429074,0.28279704,0.60118455,13.299407,4.5825024,0.29096863,1.4068516,8.591552,8.146979,25.52049,3.203429,26.630043,5.839765,4.618832,1.4581555,9.7072,3.7444973,28.67602,60.450855,4.7256904,11.25994,52.042507,40.30798,5.2404056,46.70237,28.586672,1.7892396,0.28191477,0.16023451,0.107866,2.9097307,0.5071447,9.486172,4.347561,3.89466,13.408202,0.09604575,1.273291,0.11684226,0.2744941,3.7432654,0.4631392,0.6092696,0.82331795,5.1980724,10.163848,0.34420097,0.0,0.66158926,0.108691625
770,4.6777763,16.165926,3.2185931,1.1718596,2.832594,0.092047736,0.15740402,0.6965404,0.27196926,0.38801897,0.6209587,0.4103102,0.038710397,0.16044703,0.46176597,0.34055564,0.44476733,3.9976964,0.05547374,1.234047,2.420299,5.1046762,1.5867605,2.1661065,5.106393,35.883884,6.8542376,22.681133,1.8021253,3.3616,12.2301445,27.053726,69.92487,9.5710125,4.010013,18.732285,47.336246,5.1428814,14.962933,13.303378,10.84689,0.8832402,0.088312194,0.0,2.2021751,0.29468724,4.6417,3.569359,0.043883264,0.0,0.10600965,1.2931273,0.116921306,0.0806427,0.01355723,0.034439057,0.19202667,1.3152691,2.3783092,1.3590395,1.0777211,0.0,1.6543291,0.2449612
771,8.351265,23.875013,3.156158,3.4626186,2.3089867,0.5667585,1.0637922,0.81472343,0.7320803,9.594675,0.4216101,1.0059872,0.0038493536,1.9026108,0.79100627,0.00022081882,0.89265007,13.585466,2.7720897,1.3976809,2.6105113,13.992789,11.3057,5.1556892,2.153361,19.245232,8.067643,14.001208,0.08580586,7.3335967,10.114223,36.81112,71.66999,4.0930405,7.301699,26.87627,34.355915,0.77960765,43.467106,33.675392,8.305495,2.3930826,3.4687955,0.12505475,2.5550292,0.18421161,9.647627,6.4532323,5.0277686,9.991892,0.56207037,2.928078,1.687541,1.5013078,0.5873202,0.21813461,0.9916461,1.6018442,3.9914942,13.834747,0.26245493,1.6348647,0.49840817,0.0
