,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
904,3.5471907,10.702871,4.2289705,1.8037758,4.3763447,6.2016845,2.1893373,1.824703,1.2059665,7.96336,0.66086304,2.1811357,0.6339012,1.8148077,0.7894038,0.23165558,1.0728519,8.405181,3.432807,2.0081167,2.1488502,2.5143309,4.198523,8.887882,3.6772714,16.957771,1.8591841,5.808049,0.8992756,42.33859,3.4362524,25.78919,52.131416,4.1003923,1.6335915,24.513008,30.035114,6.093609,21.025135,20.56461,4.283448,4.0514984,4.2612286,1.6233366,3.3008485,0.7066554,1.3540374,4.3494587,8.999622,11.456785,0.83640367,3.9228117,3.599605,0.69686687,2.0518906,0.61982846,0.2723066,2.5175867,6.7212024,4.248403,1.2102213,3.3169663,5.1953416,0.0494012
905,8.784305,21.114985,1.1667149,4.4939184,6.069448,2.2611039,0.08358221,0.121398136,0.29172423,6.271703,0.14005256,0.001724124,0.34866983,0.0,0.11828971,0.008969084,0.18608448,11.25813,0.15555409,0.45742232,2.3471093,4.9791956,16.2581,2.2339964,22.459467,19.759598,5.4956822,22.45388,0.18401518,10.98237,12.138336,41.253372,94.90031,4.7593937,1.8103603,23.57266,38.853374,0.0,44.078808,37.644497,6.8344855,1.1038592,0.0013761856,0.38904253,0.8805921,0.007319726,10.533856,4.9326496,2.077838,5.1770673,0.0643386,0.6297709,0.06434205,0.056793064,0.43891662,0.023971682,0.24690512,0.034356028,4.0492363,11.531495,0.35640675,0.14212568,0.72840273,0.05289131
906,43.57933,85.48322,0.024518523,18.794111,9.159227,0.16225334,0.0,0.0,0.6831547,52.643616,0.0,0.0,0.0,0.0,0.0,0.0,0.041652575,66.323715,0.58629674,0.0,0.45482212,0.0020372346,44.734253,16.888372,20.408886,45.99243,2.1461248,25.469355,0.0,20.760275,17.593079,143.10818,364.08728,0.17161113,0.6090529,26.343815,36.491444,0.0,244.02615,109.22901,7.9285045,0.0,0.0,3.5299602,0.009680279,0.0,45.19161,11.599893,1.4882803,32.057693,0.0,0.0,0.0,0.0,0.5540737,0.039153196,0.0,0.0,22.086708,70.051025,0.0051728413,0.6844329,0.018691529,0.15461029
907,1.0923203,17.595682,2.9942183,0.014006967,1.3368359,0.45335168,1.2963341,3.1275947,0.8282634,2.3827698,0.4074971,2.4619694,0.22935417,0.95675695,0.75247306,0.5483732,1.6686479,3.1499236,1.2249289,0.9601513,2.120307,4.50353,1.1144668,19.776066,2.1068625,22.97449,8.764439,7.524596,0.91927975,6.642108,2.853788,18.312319,50.34095,5.885838,9.659573,31.63289,44.733692,8.434229,9.540695,13.484562,6.3021555,2.3290179,1.4699708,0.14101148,2.5902236,0.3897401,1.0796691,3.3086135,1.887856,2.054524,0.49525595,1.264039,0.61108255,0.7352042,1.7081553,0.22990942,0.31790656,4.176057,2.6372252,0.97935355,1.4284313,0.17314062,1.2583044,0.10917581
908,6.55375,29.36807,1.0782835,2.1605453,0.9578385,0.0,0.37027898,1.6437312,0.97168547,8.6575775,0.11303051,1.4950802,0.19945803,0.27220297,0.12837532,0.24649751,0.63467455,10.516084,2.25801,0.22151352,1.0264244,15.012768,7.2092686,23.099005,1.4924502,24.281893,8.697976,6.918203,1.1982679,5.302457,4.1438417,35.55856,67.99385,2.0074,16.549889,46.56861,43.766163,5.014906,36.041397,27.607904,2.395163,0.21265899,0.121768564,0.0,2.136204,0.76361996,7.188511,4.8313274,3.414457,11.322525,0.15768735,0.58056265,0.096775904,0.43711162,3.0865273,0.15440506,0.46517617,1.0301728,3.442706,7.239861,0.37558615,0.05586409,0.86287016,0.03475977
909,6.1166396,10.725041,2.720727,0.7931838,0.16618694,0.0,0.7393742,0.76364774,0.66773325,0.59418905,0.7918999,2.1474597,0.6044835,0.32123208,0.04453047,0.91740096,1.031678,4.5323267,1.4657755,2.0141165,1.8254309,9.916393,0.74733824,9.186705,16.333473,39.64405,6.408276,9.953127,12.243261,1.9042966,14.573329,26.87227,38.82624,9.501401,8.446733,8.955459,47.11991,3.6758895,15.950521,13.4292145,7.214526,0.14608437,0.7173589,0.20947143,2.1745107,2.7069497,3.8559089,3.7124283,0.8951165,0.2762258,0.2570024,1.4007092,0.051263817,0.5279191,1.5259337,0.40084344,0.0,2.9238362,1.518842,0.22526592,0.4185077,0.0,1.9955065,0.10548785
910,6.4315557,21.164522,3.2140365,2.22048,3.8770468,1.8236438,0.1775846,0.9451562,0.24771103,1.8808489,0.34189624,0.06914824,0.03252662,0.091422796,0.2470156,0.0,0.8221632,11.539856,0.007758408,0.857428,2.081799,1.2161691,10.896627,4.268922,28.143665,23.676472,9.639975,23.802322,0.26052237,6.424303,10.590481,39.862373,86.45628,8.657681,3.967492,21.482407,45.84082,2.9239,25.68484,28.51496,10.917768,1.4739012,0.6824206,0.0,0.80971277,0.0,7.628007,5.405139,0.704773,0.5845964,0.18535492,0.5572709,0.36434385,0.038437195,0.38252053,0.0269877,0.17138138,0.6916783,3.4551713,4.689225,0.90838677,0.074261,1.9322081,0.28302258
911,17.57178,39.59121,0.33756572,8.026549,5.3585434,1.7900641,0.0,0.051682517,0.24130665,18.471231,0.033986215,0.0,0.0034609437,0.0,0.062278613,0.0,0.0484446,25.781628,0.030869782,0.09870644,1.3442343,1.5636514,22.533985,3.5653696,27.407888,22.952898,5.4362335,22.633686,0.0,8.028092,14.880431,66.29787,168.02106,3.2431653,0.52583647,18.011673,37.65299,0.05829197,93.62736,55.25798,9.600237,0.23277274,0.0,0.6980218,0.32927653,0.0,20.323124,5.415878,1.1726277,8.008314,0.01352329,0.42689204,3.383675e-05,0.0,1.3045212,0.006905297,0.0,0.017842086,7.9110503,26.542774,0.23226479,0.30440325,0.27335796,0.087679446
912,10.699644,27.25148,0.84113663,5.294064,3.8747482,1.3725127,0.0048573725,0.053233877,0.16853692,10.4954,0.03275338,0.0,0.14523469,0.0,0.03734068,0.0,0.05764717,20.980465,1.0691859,0.022476092,0.8002045,0.5319325,19.905989,1.6329387,43.898,15.555214,6.143774,16.004145,0.0,19.838224,10.584527,52.3472,125.03613,4.7115927,0.62105614,22.122894,36.04808,0.0,62.821068,51.38965,6.0801864,0.18888542,0.0,0.65676653,0.09450851,0.0,13.56035,5.3863926,3.4517438,6.8705254,0.0,0.7515696,0.020507054,0.00024775043,2.1755385,0.07285619,0.09169485,0.55632913,5.3323946,20.6771,0.08758173,0.21842355,0.62492424,0.050127193
913,9.361254,28.299025,1.573817,3.8910937,3.6677895,1.4571608,1.1783953,1.1040053,1.0662878,14.444043,0.3328875,1.3153636,0.736554,0.6209283,0.55734015,0.028415268,0.426422,15.540432,1.0029391,0.74269736,1.3907695,15.805572,12.374727,10.6244335,1.513506,21.639364,6.1080914,13.564184,0.12147164,13.408042,6.6289454,43.13415,79.028595,2.2847593,13.862774,44.94095,37.481888,2.027084,56.983646,43.312332,2.5753496,2.684239,3.1807346,0.13751191,2.3059096,0.14047223,10.817482,6.5126896,3.8983123,13.064094,1.0048265,1.0589496,1.4996347,0.9027493,1.7834233,0.23144588,0.04731837,0.71999466,3.964207,17.422997,0.5679661,0.47133183,0.20576552,0.033764876
914,9.078381,20.541117,1.80902,3.4034173,2.71403,3.1152554,0.02706444,0.04682377,0.05774322,2.470685,0.15982926,0.14839697,0.008261617,0.037576295,0.25613332,0.09697612,0.14143234,8.413424,0.02351071,0.5658875,1.9050176,5.92856,3.8597429,1.2759845,2.0511887,33.32516,6.6331635,29.609863,1.0300958,3.081832,18.630602,36.11039,98.206825,8.800746,1.7040902,12.529004,42.840527,0.71202254,31.217442,17.33581,15.618957,0.8306018,0.03174097,0.0,1.3191626,0.13265857,8.66715,3.1883965,0.73087394,0.0,0.0,0.90444624,0.033108644,0.024047542,0.013363559,0.005379132,0.20173804,0.13114187,3.8880587,7.46784,1.2427964,0.042042352,1.5609019,0.6161952
915,11.736792,26.223858,1.6582091,5.1058183,3.7997868,1.6894007,0.1147015,0.037574414,0.27454013,7.809584,0.06885289,0.4375275,0.060978163,0.0023257425,0.053499773,0.026896298,0.19250487,16.525436,0.44815558,0.29242933,2.0435236,2.9669566,16.83389,5.3244143,28.584702,21.686077,8.359838,23.843353,1.2530172,5.790539,13.149555,51.660633,114.50298,5.492706,1.6465192,18.674124,39.94332,0.17347023,55.971573,41.46808,11.235452,0.6613732,0.083944,0.3112173,0.4237215,0.12414107,14.102189,5.7783227,1.9178576,2.879565,0.027181529,0.35918176,0.04483359,0.08411753,0.31449077,0.07677066,0.067891866,0.111586556,4.580241,14.875814,0.37885958,0.33108604,0.9573635,0.0897383
916,9.140777,12.331324,3.512311,2.4121807,0.9086919,0.19956627,0.31097484,0.13751689,0.39631718,1.081311,0.46235126,1.4393797,0.029432204,0.17275918,0.1637819,0.16943136,0.55737007,5.996835,1.0532103,1.3841753,2.8625433,6.458396,2.7426696,5.187907,10.638601,32.256268,8.373224,21.879374,3.45519,2.1766205,19.06843,28.792295,63.136314,11.375665,1.1546221,8.474546,47.41499,1.941522,18.545849,15.2963085,11.8551445,0.76677024,0.26150197,0.22264525,1.3245132,1.3227593,7.675192,3.9550574,1.6708735,0.08909426,0.1604708,1.0645797,0.09449811,0.18839216,0.48755336,0.1431406,0.08105052,1.262961,2.5580273,2.7051528,1.2028124,0.026804484,2.235313,0.23677403
917,0.6016804,3.6119387,8.658293,0.15337493,4.565951,6.6366644,4.653866,3.508072,1.7321807,3.4985752,0.77187693,2.873881,1.6954927,2.6381598,1.8350015,0.011149816,1.5803064,2.0722108,1.5603955,2.7895021,2.5785565,2.833149,1.7919528,10.589876,5.827866,11.466939,5.354918,10.150199,0.8179066,26.497433,4.1769733,15.884104,20.24077,6.939315,4.753794,23.646564,28.709122,4.369667,1.4688971,21.895103,6.6395755,8.985938,9.62243,1.2421589,2.6996908,0.16194198,0.19694571,3.2379189,7.9590898,5.4167595,2.5983663,3.9939108,5.0544515,3.6000175,1.5025499,0.8433004,0.47132084,2.186922,4.517976,1.2224133,1.5968112,1.271162,1.3522323,0.04732517
918,1.5719784,7.6503773,4.833729,0.5729675,3.5051568,2.9776738,1.8876625,2.3701007,0.7323356,4.5715017,1.1276301,2.1575625,1.2204164,2.807687,1.3854684,0.15674508,1.0513488,2.361165,3.3894749,2.741101,4.141538,7.857628,3.634726,5.9777136,12.125323,17.00254,5.08959,7.191846,1.7694345,26.420528,5.2724586,17.612207,19.905476,7.751844,3.628104,16.563862,30.65379,5.077484,6.447928,27.73697,4.940675,4.8722878,7.277284,0.33126348,5.729947,1.1424868,0.56192315,3.8793294,8.32202,6.529535,1.4294865,6.81653,3.1170564,1.8272227,2.999651,0.18079376,1.1099013,4.2575626,2.5194125,2.1486626,0.900663,1.2571177,1.2184352,0.04007722
919,3.5861611,15.559483,4.5345097,1.8536963,4.686665,1.6774074,0.9497681,1.444155,0.7350611,7.4738007,0.2753506,1.1678505,0.5381331,1.2026025,0.4777041,0.02105615,0.39011922,7.4431515,2.6886048,0.7902341,1.2926373,6.043567,7.912959,13.124998,2.8774948,19.956678,1.3246217,4.0887094,0.3390364,37.577,3.653034,32.036797,44.9769,7.2516656,3.3250926,44.188812,27.214691,7.7746167,22.25322,21.59896,1.0164089,2.7443428,3.48229,0.033180155,2.608833,0.20478103,2.8089733,5.238429,9.646741,14.275504,0.43167126,5.0556684,3.133155,0.62342507,1.6620461,0.30063716,0.71911997,0.49521047,4.396273,4.809368,0.3389241,1.5461235,2.0477164,0.0
920,4.40541,15.539944,3.4016576,0.95319575,1.4547155,0.009914495,0.11155338,1.1920502,0.4387452,0.38115555,0.5584254,0.14399984,0.047275655,0.041226275,0.36936063,0.14600456,0.19169962,3.3009574,0.03146393,1.3151813,2.3176103,7.5653524,1.7012583,3.948799,8.33819,37.46086,6.5230446,19.120375,3.016284,2.9138699,11.314237,27.030937,58.039276,8.697892,5.7300267,21.992981,46.885483,3.7730088,13.574982,14.004084,9.242893,0.52820915,0.022630319,0.0024856052,1.7371435,0.22797439,4.2989683,3.8530192,0.017663922,0.08350596,0.06527259,0.84536594,0.067988664,0.10187969,0.317127,0.07991629,0.025682088,1.6801665,2.107155,0.55058104,0.7222398,0.0,1.4085541,0.1963755
921,0.6839256,6.1998515,6.3295503,0.017744169,3.009138,1.2323347,4.188461,3.1445346,1.9901718,5.2386246,0.5988767,8.182729,1.029626,2.264298,0.98552406,0.3749522,3.3009462,3.9120452,4.99139,0.9006696,2.0175548,4.803253,2.3122044,24.484863,7.594302,5.2523556,12.937161,3.4298477,0.5548444,12.768077,2.772173,11.739292,24.403225,5.1343975,8.851172,25.472923,38.78386,5.8764243,4.1101613,18.322163,8.367376,6.3761506,8.053824,0.63195395,1.2668898,1.0141096,2.5631568,3.796873,18.482813,8.587252,1.6983273,1.722671,1.5105667,2.4997613,3.4832883,0.41164643,0.1405152,3.9462285,3.188067,2.3379724,2.612556,0.12715182,1.3191667,0.017367348
922,2.261655,11.66412,2.7062664,0.0,1.0062579,0.06122027,1.8196037,3.0920558,1.10591,4.813498,0.47340205,5.4494143,0.24674991,1.2395906,0.40548548,0.8535579,2.9591992,5.357209,4.5849943,1.1135691,1.6776056,9.393758,1.9335635,25.575447,4.1820984,12.823564,8.203019,2.6034625,0.19827513,2.925977,6.7703624,14.941489,36.37698,5.1787863,9.140353,22.608547,51.245773,4.581475,11.050911,14.312826,8.977985,1.353514,2.9022071,0.0,1.8340611,1.3095856,3.4561925,4.0728,13.552305,5.809411,0.4043532,1.0487897,0.42188364,0.54930496,4.374282,0.07864345,0.39942968,6.232999,1.8751163,1.5224319,1.2468952,0.027470816,3.0704362,0.07369941
923,2.374495,12.332835,3.3654728,0.64872015,2.617466,1.4387276,1.3697946,2.000371,0.5575081,4.000475,0.92786044,1.8146229,0.292926,1.7643669,0.9006437,0.012149414,0.55797577,3.4457598,3.4506598,1.5313914,3.1802373,6.127455,3.4872513,7.990994,3.1098151,16.42236,5.001833,10.334937,0.635501,15.691336,6.2189136,19.418427,27.825369,5.604163,6.988469,21.0464,34.548634,2.2957938,8.331787,32.04103,5.803735,2.5630417,4.2685976,0.047257014,7.103504,0.13411999,1.6424503,4.24469,7.513893,7.600078,0.6895057,4.6787558,1.7329291,1.1255563,1.3487713,0.099398375,1.4720793,1.8447956,2.5462868,2.5967653,0.7040006,1.7240089,0.7319764,0.07274623
924,1.278526,14.186691,1.3761265,0.07470557,1.4277542,0.3449059,1.5879477,2.0094824,1.6434634,4.5868564,0.38291052,5.6027737,0.6108642,1.3561049,0.22816148,0.74482036,2.1595361,3.4287362,5.2648225,0.80041796,1.9515965,8.350827,1.6375502,24.588139,8.175264,16.271343,9.475455,3.4754968,3.4227865,7.782851,2.2462332,17.157787,30.411972,7.7686825,12.639514,28.508293,39.28351,7.6403565,9.765204,15.3905525,2.7750964,2.4812422,1.5782567,0.05171801,2.9715278,1.3455328,0.98689044,2.8959942,6.5378027,4.6100025,0.6970298,2.338891,0.3863666,1.1338754,3.9097784,0.5485608,0.3634747,3.029012,2.1189764,1.6011217,0.83526987,0.28646007,0.3400361,0.017763058
925,2.1731246,16.55684,2.8895535,0.0,1.0435734,0.0,1.121078,3.630543,1.5476134,5.5456514,0.24442124,4.503852,0.23357336,0.9865179,0.4563166,0.31211814,2.7160776,6.0289106,9.014374,0.69034815,1.9158324,5.347154,1.1393474,36.28582,3.7057786,9.576155,12.901071,1.0737865,0.2898844,3.2821126,2.8398633,12.620463,42.780293,4.7955503,6.606163,23.437565,52.74728,7.151018,12.10982,18.137724,6.408811,1.0879318,1.0831124,0.0,1.260943,1.0912409,3.8889742,4.7834215,15.499261,11.787925,0.35730022,0.6526189,0.31736633,0.6684793,6.892993,0.34816694,0.041911587,7.142826,3.4701524,1.8436449,1.6958461,0.022118364,2.7023187,0.040921167
926,7.3672085,24.126335,0.92109936,4.2409573,5.4437695,5.265337,0.41883475,0.6065278,0.75281316,9.504221,0.22867978,0.19867185,0.08570127,0.49999377,0.24718313,0.023691898,0.059756305,13.061317,1.7333595,0.5666647,1.7389597,2.7246342,11.415126,2.9737206,13.240966,19.39515,2.5177255,12.743202,0.0777961,41.650764,11.384069,40.254337,106.178635,3.166608,0.054940205,26.11359,30.687178,4.956815,41.638668,33.26913,7.72225,1.9453351,0.9789401,2.0365572,0.93494916,0.06321041,7.1098666,4.100012,4.1233077,10.403756,0.4349065,0.99033296,0.8485561,0.18453404,1.8702118,0.24776228,0.06107918,1.1781123,7.297664,13.448155,0.9550808,0.77180076,0.6072026,0.18861267
927,0.614693,6.839176,8.78634,0.44915956,2.8313384,1.7784591,3.4191384,2.8691792,1.4084321,4.3546104,1.0061516,4.1756353,0.89306885,4.2444377,2.3415706,0.06966083,1.358766,2.6789155,4.0165043,2.8296263,2.1491394,6.0326753,3.4291484,10.089967,10.721293,18.356138,7.201483,10.723095,2.6589625,23.31927,1.8205316,14.435481,8.628193,13.997508,3.0892534,21.781439,24.217026,3.9553778,0.96065813,18.403688,2.5243046,6.177577,7.7296114,0.4865509,6.312843,1.3347988,0.04500528,3.8809156,8.501066,8.036814,1.8846457,6.1556168,4.2541265,4.586549,2.5889447,0.7353669,0.66983014,3.4128344,4.3271427,1.2424312,1.0445045,2.158055,1.0216297,0.0035832722
928,8.9712715,22.603363,0.28092965,5.450524,5.1041346,5.308894,0.44412273,0.33174103,1.0486162,19.124079,0.039274327,0.32521623,0.11989769,2.0430808,0.33581865,0.13362563,0.11741157,13.955432,5.8058476,0.38969237,1.2190777,1.6790776,10.480054,2.34836,19.276037,15.114404,0.44017082,1.6262846,0.11878927,62.538918,3.369583,43.006603,93.09839,1.4760981,0.0,21.933865,22.275398,1.2553697,51.084858,46.677593,1.1740624,2.0129666,1.0773629,4.9586554,0.9721859,0.13691074,7.0442133,3.2090716,7.6882386,11.860869,0.76500916,3.826838,1.3464777,0.360889,3.5708013,0.577878,0.40191066,2.2030532,9.46564,20.026693,0.6394423,4.0624366,0.3815105,0.0074337646
929,0.8267691,4.1862764,7.377656,0.20563145,4.144087,4.6557302,4.3082256,3.218644,1.4768689,3.192895,0.7045139,4.7496443,0.7045206,2.2936523,1.2461748,0.14940895,1.9676838,2.061393,2.1484606,2.7194223,2.6314073,4.1450825,1.813436,11.645436,6.64125,8.693769,7.828114,5.78524,0.9416354,24.392958,4.2257986,14.588928,20.87656,5.5296636,5.0832534,23.778364,32.196636,3.8596964,1.4154882,17.668884,7.904287,8.193247,10.189795,1.1627586,2.86481,0.68618,0.35800713,3.62288,10.343514,5.54916,2.1180272,3.4040868,3.0456753,2.5201964,1.4789696,0.4885018,0.82492703,2.2476952,3.9873285,1.4643745,1.864938,0.9961823,2.4193068,0.093279846
930,6.304305,6.906983,3.7533443,0.77903354,0.40674937,0.0,0.36652246,0.24751931,0.81090736,0.18482842,0.6725377,2.2982635,1.0681201,0.2452758,0.06000401,0.4306299,0.75187826,5.528113,2.4416976,4.309514,3.6616411,8.69939,0.8202969,7.39765,19.967669,35.106083,8.119994,8.277424,11.367158,2.5876625,14.84688,21.986877,31.38035,10.154489,9.868842,9.307396,45.242054,3.608811,12.047565,13.199745,6.739519,0.19815318,0.87738854,0.12270984,2.5767612,2.514124,4.0317664,3.7528167,0.9568694,1.6861005,0.7453666,1.7249835,0.014430714,0.39864412,1.244054,0.40947264,0.0658503,1.7028933,1.4061459,0.12856938,0.41443706,0.0,2.3632872,0.13125253
931,1.1613289,7.433045,5.5276923,0.0,2.5799613,2.7025394,3.3591173,3.3116157,1.5241005,4.9829516,0.64726645,7.5193157,0.77008134,2.4311109,0.85339755,0.114077196,2.229897,4.01711,4.4976406,1.4965119,2.3361263,2.9968789,2.3141031,23.195118,7.265159,6.3169613,9.590005,3.8923354,0.35244703,16.626896,3.4210553,12.56448,22.881887,6.6734915,10.7897625,26.137026,39.390656,7.897299,4.289117,18.575422,5.544016,5.3411555,7.4876947,0.17954671,2.535025,0.5173456,1.7942173,3.8250039,17.817133,9.554266,1.3787985,2.3940501,1.8565214,1.3124149,3.3946486,0.24346721,0.9382791,3.9455864,2.693175,2.306095,1.747576,0.40615025,2.804701,0.011128578
932,1.9621023,11.9446,2.6707993,0.5092477,2.2697775,1.1756257,1.9153477,1.9503251,0.9183918,2.7348492,0.84185386,3.1584566,0.38306683,1.3383367,0.7824488,0.44259688,1.66536,2.3830023,1.4679981,2.1245131,2.627164,5.909812,1.508268,11.529572,3.873786,20.122883,6.596268,11.795985,1.6031265,9.223127,8.812629,19.105017,46.137203,7.1394362,3.428273,18.356619,40.269905,5.6929007,10.756424,14.872793,10.751516,3.3307765,2.700964,0.07926334,2.6349034,0.8690564,1.9148598,3.0082247,2.7173214,0.9293328,1.0734165,2.3758953,1.0391016,1.0263504,1.4416738,0.29691753,0.3721987,3.5673313,2.091369,2.1602755,1.3099889,0.20247982,1.0605854,0.110676825
933,0.0,2.3004928,9.0823145,0.22885928,5.4092717,3.3324294,6.4407997,3.0180159,3.3171282,5.6707945,0.39976513,4.5233693,1.415617,1.8368056,1.738204,0.03783509,3.4424207,2.3128743,2.6394897,2.4276,1.848399,5.9014254,1.7285156,14.03386,8.290623,6.4161673,9.141732,7.0309744,0.72731787,20.046318,1.4121395,12.736245,21.063337,4.937567,3.7790825,22.882736,24.14036,4.879397,3.0274894,20.939098,12.13777,12.895515,6.6644883,3.646566,0.04764584,0.47751212,0.721513,2.1776805,7.0235643,3.5146806,4.266882,1.0455788,2.939859,6.1974106,2.4580781,1.413438,0.0,1.6544979,6.4489603,1.2455648,1.5615917,0.6664566,0.006568428,0.0
934,13.045599,33.931717,0.96016526,6.038925,6.8366528,2.947787,0.21476845,0.29993367,0.9362059,16.19341,0.09005358,0.012143191,0.052229427,0.24638507,0.14333466,0.005188249,0.12938908,21.947447,0.15868196,0.365284,1.3704536,16.783419,19.57908,2.3371558,0.56020063,24.733416,3.1804652,16.80109,0.0,14.813674,14.031928,59.066017,139.07173,1.7835178,3.6232672,29.718407,34.846867,2.7119675,71.27476,43.63183,7.272523,0.9549655,0.6442963,0.52083296,0.8365145,0.0,13.769989,6.563691,1.173315,12.038329,0.21237311,1.0170515,0.7858965,0.049377203,0.9799679,0.15716311,0.22511502,0.6552398,7.500606,21.915537,0.4626544,0.24013816,0.5924688,0.35995692
935,7.8749895,27.225155,0.8386686,4.4144163,5.3719015,4.343993,0.0,0.1565968,0.14538006,5.7426777,0.11761515,0.0,0.003369792,0.0049931947,0.12967147,0.0,0.0,7.8904057,0.0,0.15947671,2.3446622,5.187946,5.6108465,0.17515787,3.1069608,24.660152,5.4340544,25.48903,0.15846555,9.534392,19.855669,41.30498,117.67289,6.8079357,0.10860242,6.673351,37.27977,2.5432358,37.784615,27.687279,21.245192,0.7275791,0.0,0.8295238,0.2614436,0.0,9.269003,1.9200909,2.6857069,0.0,0.017390035,0.47906634,0.016621025,0.0,1.3109466,0.008363637,0.075206965,0.4479773,5.9358296,12.966963,1.2839106,0.2500966,0.57785827,0.557132
936,3.6984184,8.563158,3.96156,0.86956894,1.8243606,1.629314,2.8150504,1.5785105,1.1847253,1.878549,0.99825656,4.673969,0.58519465,1.2458156,0.50072265,0.77953076,2.2682204,2.9968116,1.5352886,1.4780424,2.4271603,5.857376,2.2205334,8.521567,7.4360685,20.50061,7.624258,12.88229,1.1801223,5.199924,10.79957,19.491035,45.82036,7.8113713,4.2093077,17.347027,42.613472,3.8203986,8.9044,14.734587,12.144548,3.70272,3.6716113,0.20453107,1.5883334,1.1661326,3.2005432,3.0397666,3.965311,1.1303202,1.6933756,1.6173322,0.8396216,1.2463027,0.9616539,0.27790618,0.2593686,3.2845082,1.2882289,1.4793352,1.8632891,0.1707623,1.279424,0.19199908
937,7.8301606,26.610502,0.5487653,3.1009836,2.5445826,1.1912935,0.6710469,1.558562,1.2350938,15.511567,0.21526939,2.3824868,0.13710222,0.6044796,0.28573132,0.2785889,1.5148513,14.601652,7.562313,0.31149763,1.4227315,8.403717,8.146678,27.64087,7.396383,14.636963,6.883197,4.1589427,0.33055815,15.557651,4.975297,29.98001,79.22371,1.677901,5.0421534,26.088085,44.26118,4.7380795,47.868877,33.565193,4.787792,0.5761523,0.89228976,1.2003574,0.75347626,0.9088411,9.202548,4.9830422,11.56653,15.686467,0.26264364,0.96618897,0.49200457,0.5037153,6.0264764,0.32941082,0.014250714,3.8666866,5.7970324,12.449921,0.768131,1.7620933,0.29020926,0.0075987275
938,0.8962631,14.908343,3.06806,0.094181836,1.9522436,0.013562048,1.925236,3.0035694,1.5219798,5.1742887,0.3654871,3.6085186,0.5142848,1.8647717,0.68161744,0.9536347,2.2834432,3.014374,2.429562,0.8234438,1.7990402,6.9334745,2.2601984,21.100136,5.6446877,19.492966,8.418232,4.0549192,0.7696369,8.935009,1.8874278,16.254034,33.919758,7.9820433,10.527559,29.75911,39.454967,11.167412,10.390678,14.084449,6.091915,1.9076557,1.4243672,0.8358693,1.9848629,0.646469,0.5667429,3.2527394,5.0279045,4.1119657,1.0082495,2.9584584,0.5209388,1.9791642,4.016428,0.52794325,0.430958,4.9741993,2.6434917,1.4642056,1.144716,0.4386424,0.91675144,0.08681623
939,1.372168,6.820797,6.642758,0.3061132,3.5561593,9.478693,2.3275812,4.008223,0.5757797,3.1102695,0.741148,1.7497741,1.299005,1.4875208,0.97139496,0.00081320317,0.10354777,3.3652818,1.1566668,2.6289477,2.7947183,0.24784118,1.1612885,11.3838005,2.9540744,10.516814,4.1759906,8.453109,0.094161004,36.253162,7.4537454,17.424006,25.705782,5.2630453,9.825422,25.199982,35.555744,5.073002,4.536868,22.72115,3.064199,5.5477486,9.310023,0.0,6.458848,0.020155072,0.32742953,4.4292073,11.142736,7.4637346,0.95171344,5.392482,5.207845,0.6282921,1.7904689,0.12678087,1.6122818,0.83373284,3.1647737,1.1013603,1.8463373,1.5383557,4.7242494,0.07948075
940,0.869811,6.892934,5.99368,0.04461693,2.915012,3.3088346,3.5545096,3.3287313,1.5215931,4.6200204,0.6816144,7.2979527,1.3192953,2.4578154,0.76860535,0.13469502,2.6166892,3.071429,3.840053,1.2904079,2.2851923,3.7416937,2.0023408,20.913998,5.8637815,7.7294183,9.49737,4.001916,0.26777506,16.051626,4.155656,12.844496,25.826939,5.070572,7.9033103,24.822168,40.322777,6.009867,4.044095,17.20151,6.7260838,5.4160843,6.8171406,0.23780502,2.3546119,0.61359245,1.6908524,3.6824408,15.563998,7.9829288,1.9241736,3.0083187,2.5841138,1.8411554,2.7302582,0.31757224,0.88381934,4.090553,2.2084289,2.111474,1.732445,0.4802273,2.4649467,0.041569896
941,4.235451,4.4267864,5.9477553,0.19022307,1.1565571,1.0558903,1.8528097,1.425161,1.1610919,1.5656455,0.3881194,3.4720924,0.65400225,2.3871953,0.5678585,0.36514324,2.7808821,9.657234,4.9675155,9.580469,2.1914997,6.8583803,2.1978428,8.868664,20.076836,16.21585,8.144768,6.8083963,1.3075914,4.3743687,7.617927,13.600822,21.096615,9.346031,4.6512127,15.652651,41.487156,1.1413156,6.4407325,18.265451,8.373578,2.6285658,2.9514964,0.7482617,1.6816367,0.5602998,3.4848988,3.5511034,5.258201,2.973274,2.0668194,1.8493717,0.6904721,2.1269178,1.7720559,0.35865155,1.1967367,2.8948505,1.1973809,1.5021183,0.5249928,0.73390156,2.2248652,0.06642627
